event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202203-000000052200,2022-03-31 11:17:44,SES-202203-0000013195,CUST-0000541687,PROD-0000295288,ORD-202203-0000007790,purchase,conversion,Search,https://shop.example.com/cart,https://facebook.com,,12,4,415.93,1663.72,CAD,Canada,CAN,North America,Laptop,Android,macOS,Chrome,Bing,social,,2022-03-31 11:17:44,joseph.johnson049@dataops.example.com
,EVT-202203-000000052201,2022-03-18 18:42:33,SES-202203-0000002663,CUST-0000541238,PROD-0000299078,,product_view,commerce,Cart,https://shop.example.com/checkout,https://google.com,,19,3,110.27,330.81,EUR,Germany,DEU,Europe,Laptop,iOS,iOS,Samsung Internet,Affiliate,referral,,2022-03-18 18:42:33,sylvia.diaz107@dataops.example.com
,EVT-202203-000000052202,2022-03-15 23:30:51,SES-202203-0000016223,CUST-0000540465,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,iOS,Android,Chrome,Affiliate,social,CAMP-2022-0021,2022-03-15 23:30:51,timothy.cameron104@commerce.example.com
,EVT-202203-000000052203,2022-03-14 11:37:38,SES-202203-0000018260,CUST-0000543087,PROD-0000296121,,checkout_start,commerce,Search,https://shop.example.com/checkout,https://bing.com,,14,4,127.94,511.76,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,Linux,Edge,Google,social,,2022-03-14 11:37:38,christine.johnson056@commerce.example.com
,EVT-202203-000000052204,2022-03-17 19:55:11,SES-202203-0000001898,CUST-0000533398,PROD-0000297661,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://google.com,,15,1,773.38,773.38,MXN,Mexico,MEX,North America,Desktop,iOS,iOS,Firefox,Direct,organic,CAMP-2022-0016,2022-03-17 19:55:11,michelle.sims041@analytics.example.com
,EVT-202203-000000052205,2022-03-15 12:35:50,SES-202203-0000003028,CUST-0000542897,PROD-0000288514,,product_view,commerce,Checkout,https://shop.example.com/cart,https://google.com,,17,3,1361.19,4083.57,AUD,Australia,AUS,Oceania,Laptop,iOS,ChromeOS,Safari,Email,organic,,2022-03-15 12:35:50,timothy.cannon081@analytics.example.com
,EVT-202203-000000052206,2022-03-15 10:19:14,SES-202203-0000007620,CUST-0000544745,,,page_view,engagement,Account,https://shop.example.com/cart,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Tablet,Mobile Web,ChromeOS,Chrome,Bing,email,,2022-03-15 10:19:14,alyssa.richards002@commerce.example.com
,EVT-202203-000000052207,2022-03-07 02:28:52,SES-202203-0000022295,CUST-0000537008,PROD-0000296590,ORD-202203-0000001964,purchase,conversion,Account,https://shop.example.com/search,https://instagram.com,,48,3,1173.41,3520.23,USD,United States,USA,North America,Mobile,Android,ChromeOS,Samsung Internet,Email,email,CAMP-2022-0034,2022-03-07 02:28:52,john.mullins109@commerce.example.com
,EVT-202203-000000052208,2022-03-06 15:50:34,SES-202203-0000025527,CUST-0000540574,,,search,engagement,Checkout,https://shop.example.com/product,https://google.com,Edge city.,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Android,Android,Samsung Internet,Organic,email,,2022-03-06 15:50:34,darren.anderson025@dataops.example.com
,EVT-202203-000000052209,2022-03-31 12:32:22,SES-202203-0000006636,CUST-0000536538,PROD-0000298933,,add_to_cart,commerce,Search,https://shop.example.com/home,https://instagram.com,,23,1,439.39,439.39,USD,United States,USA,North America,Tablet,iOS,Linux,Samsung Internet,Facebook,social,,2022-03-31 12:32:22,micheal.hall064@dataops.example.com
,EVT-202203-000000052210,2022-03-10 19:26:32,SES-202203-0000022195,CUST-0000553061,PROD-0000292891,,product_view,commerce,Cart,https://shop.example.com/product,https://bing.com,,46,3,648.48,1945.44,EUR,Spain,ESP,Europe,Laptop,Android,ChromeOS,Firefox,Organic,referral,,2022-03-10 19:26:32,joann.clark089@commerce.example.com
,EVT-202203-000000052211,2022-03-04 00:11:57,SES-202203-0000008800,CUST-0000552858,PROD-0000296309,,product_view,commerce,Checkout,https://shop.example.com/cart,https://google.com,,11,1,1373.4,1373.4,EUR,France,FRA,Europe,Laptop,Mobile Web,macOS,Safari,Google,social,,2022-03-04 00:11:57,megan.cunningham013@commerce.example.com
,EVT-202203-000000052212,2022-03-14 02:51:53,SES-202203-0000013002,CUST-0000551148,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,iOS,Android,Edge,Bing,direct,,2022-03-14 02:51:53,shawn.baxter004@dataops.example.com
,EVT-202203-000000052213,2022-03-30 01:09:22,SES-202203-0000010813,CUST-0000537421,PROD-0000295976,,product_view,commerce,Search,https://shop.example.com/cart,https://bing.com,,32,4,1260.24,5040.96,USD,United States,USA,North America,Laptop,Mobile Web,macOS,Edge,Facebook,organic,,2022-03-30 01:09:22,alyssa.richards002@commerce.example.com
,EVT-202203-000000052214,2022-03-04 01:10:17,SES-202203-0000014186,CUST-0000548997,PROD-0000288745,ORD-202203-0000006153,purchase,conversion,Cart,https://shop.example.com/home,https://instagram.com,,1,4,1190.36,4761.44,SGD,Singapore,SGP,Asia,Desktop,iOS,Android,Safari,Bing,direct,,2022-03-04 01:10:17,james.proctor094@dataops.example.com
,EVT-202203-000000052215,2022-03-29 01:11:18,SES-202203-0000000346,CUST-0000552921,PROD-0000288415,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://instagram.com,,24,3,473.49,1420.47,AED,United Arab Emirates,ARE,Asia,Tablet,Web,Linux,Firefox,Affiliate,cpc,CAMP-2022-0035,2022-03-29 01:11:18,andrew.ellis102@analytics.example.com
,EVT-202203-000000052216,2022-03-04 20:42:37,SES-202203-0000013808,CUST-0000549034,PROD-0000299649,,product_view,commerce,Product,https://shop.example.com/product,https://bing.com,,21,5,865.47,4327.35,INR,India,IND,Asia,Laptop,Web,Linux,Chrome,YouTube,social,CAMP-2022-0024,2022-03-04 20:42:37,eric.horton058@analytics.example.com
,EVT-202203-000000052217,2022-03-07 04:07:12,SES-202203-0000012133,CUST-0000537730,,,search,engagement,Product,https://shop.example.com/home,https://facebook.com,Company human.,,0,0,0,EUR,France,FRA,Europe,Laptop,iOS,Linux,Chrome,Affiliate,organic,,2022-03-07 04:07:12,patrick.gonzalez035@dataops.example.com
,EVT-202203-000000052218,2022-03-28 04:42:34,SES-202203-0000006762,CUST-0000533439,PROD-0000291538,ORD-202203-0000015105,purchase,conversion,Product,https://shop.example.com/search,https://bing.com,,34,3,236.58,709.74,EUR,France,FRA,Europe,Desktop,Android,Windows,Safari,YouTube,social,,2022-03-28 04:42:34,shawn.baxter004@dataops.example.com
,EVT-202203-000000052219,2022-03-28 18:50:35,SES-202203-0000018334,CUST-0000539336,PROD-0000298910,,wishlist_add,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,48,3,395.43,1186.29,EUR,Germany,DEU,Europe,Tablet,Mobile Web,Windows,Firefox,TikTok,affiliate,CAMP-2022-0009,2022-03-28 18:50:35,kevin.mathews014@analytics.example.com
,EVT-202203-000000052220,2022-03-31 00:59:36,SES-202203-0000026196,CUST-0000535743,PROD-0000291155,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,23,3,1181.59,3544.77,INR,India,IND,Asia,Tablet,Mobile Web,iOS,Edge,Bing,social,,2022-03-31 00:59:36,michelle.bender024@analytics.example.com
,EVT-202203-000000052221,2022-03-11 04:46:05,SES-202203-0000025716,CUST-0000538246,PROD-0000289971,ORD-202203-0000008492,purchase,conversion,Home,https://shop.example.com/checkout,https://facebook.com,,27,4,1066.42,4265.68,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Windows,Samsung Internet,YouTube,email,CAMP-2022-0012,2022-03-11 04:46:05,adam.gordon030@commerce.example.com
,EVT-202203-000000052222,2022-03-29 07:31:49,SES-202203-0000011065,CUST-0000543139,PROD-0000295161,,product_view,commerce,Account,https://shop.example.com/cart,https://instagram.com,,23,5,985.67,4928.35,JPY,Japan,JPN,Asia,Laptop,Web,Windows,Samsung Internet,Instagram,referral,CAMP-2022-0033,2022-03-29 07:31:49,ashley.marks069@commerce.example.com
,EVT-202203-000000052223,2022-03-07 05:14:02,SES-202203-0000011438,CUST-0000545846,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,Android,Safari,YouTube,referral,,2022-03-07 05:14:02,kelsey.taylor010@platform.example.com
,EVT-202203-000000052224,2022-03-25 10:46:40,SES-202203-0000021618,CUST-0000548459,,,page_view,engagement,Account,https://shop.example.com/cart,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,Android,Windows,Safari,Email,direct,CAMP-2022-0002,2022-03-25 10:46:40,shawn.baxter004@dataops.example.com
,EVT-202203-000000052225,2022-03-23 04:39:02,SES-202203-0000007850,CUST-0000549812,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Laptop,Android,Windows,Chrome,Bing,direct,,2022-03-23 04:39:02,micheal.hall064@dataops.example.com
,EVT-202203-000000052226,2022-03-18 17:40:36,SES-202203-0000017059,CUST-0000536941,PROD-0000298389,ORD-202203-0000009180,purchase,conversion,Cart,https://shop.example.com/checkout,https://instagram.com,,28,5,118.11,590.55,GBP,United Kingdom,GBR,Europe,Mobile,Android,Windows,Samsung Internet,Google,affiliate,,2022-03-18 17:40:36,eric.mullen052@dataops.example.com
,EVT-202203-000000052227,2022-03-20 00:07:49,SES-202203-0000017061,CUST-0000533913,PROD-0000299902,,product_view,commerce,Home,https://shop.example.com/search,https://instagram.com,,1,4,1399.07,5596.28,SGD,Singapore,SGP,Asia,Mobile,Android,Windows,Firefox,Facebook,cpc,CAMP-2022-0021,2022-03-20 00:07:49,jennifer.bauer068@analytics.example.com
,EVT-202203-000000052228,2022-03-28 14:41:26,SES-202203-0000020126,CUST-0000544607,,,search,engagement,Search,https://shop.example.com/product,https://facebook.com,Into among attorney.,,0,0,0,CAD,Canada,CAN,North America,Tablet,Android,Linux,Firefox,Facebook,organic,CAMP-2022-0015,2022-03-28 14:41:26,michelle.sims041@analytics.example.com
,EVT-202203-000000052229,2022-03-01 13:52:34,SES-202203-0000024856,CUST-0000539376,,,search,engagement,Product,https://shop.example.com/product,https://bing.com,Knowledge change social.,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Web,Windows,Edge,Email,social,,2022-03-01 13:52:34,christine.johnson056@commerce.example.com
,EVT-202203-000000052230,2022-03-01 16:48:40,SES-202203-0000009772,CUST-0000551968,PROD-0000295230,,product_view,commerce,Account,https://shop.example.com/product,https://instagram.com,,31,1,613.58,613.58,EUR,Italy,ITA,Europe,Mobile,Web,Linux,Samsung Internet,Direct,referral,,2022-03-01 16:48:40,peter.martinez098@platform.example.com
,EVT-202203-000000052231,2022-03-07 21:12:02,SES-202203-0000004558,CUST-0000547071,PROD-0000291072,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://google.com,,24,2,354.23,708.46,GBP,United Kingdom,GBR,Europe,Laptop,Web,ChromeOS,Safari,Bing,referral,CAMP-2022-0011,2022-03-07 21:12:02,david.cabrera119@dataops.example.com
,EVT-202203-000000052232,2022-03-13 12:12:18,SES-202203-0000003513,CUST-0000552150,PROD-0000294412,,product_view,commerce,Product,https://shop.example.com/search,https://instagram.com,,18,3,1424.8,4274.4,AED,United Arab Emirates,ARE,Asia,Tablet,Android,macOS,Firefox,Affiliate,affiliate,,2022-03-13 12:12:18,timothy.cannon081@analytics.example.com
,EVT-202203-000000052233,2022-03-15 10:47:33,SES-202203-0000002983,CUST-0000551252,PROD-0000300841,,product_view,commerce,Checkout,https://shop.example.com/cart,https://google.com,,47,1,1402.86,1402.86,EUR,Spain,ESP,Europe,Desktop,Mobile Web,iOS,Edge,TikTok,direct,,2022-03-15 10:47:33,alyssa.richards002@commerce.example.com
,EVT-202203-000000052234,2022-03-09 19:00:57,SES-202203-0000020157,CUST-0000553063,PROD-0000300366,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,13,3,943.03,2829.09,USD,United States,USA,North America,Tablet,Web,macOS,Safari,Facebook,organic,,2022-03-09 19:00:57,eric.horton058@analytics.example.com
,EVT-202203-000000052235,2022-03-21 22:17:06,SES-202203-0000008346,CUST-0000552482,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Windows,Chrome,Email,social,,2022-03-21 22:17:06,jennifer.bauer068@analytics.example.com
,EVT-202203-000000052236,2022-03-24 09:08:52,SES-202203-0000019539,CUST-0000535370,PROD-0000299745,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,39,4,420.14,1680.56,USD,United States,USA,North America,Desktop,Android,Windows,Edge,Facebook,organic,,2022-03-24 09:08:52,sylvia.diaz107@dataops.example.com
,EVT-202203-000000052237,2022-03-09 01:50:28,SES-202203-0000000283,CUST-0000553116,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,iOS,Android,Chrome,Bing,email,,2022-03-09 01:50:28,lance.williams029@platform.example.com
,EVT-202203-000000052238,2022-03-11 11:37:35,SES-202203-0000011494,CUST-0000550856,PROD-0000294527,,product_view,commerce,Account,https://shop.example.com/product,https://bing.com,,15,5,139.57,697.85,EUR,France,FRA,Europe,Desktop,Web,Windows,Edge,Affiliate,affiliate,CAMP-2022-0033,2022-03-11 11:37:35,timothy.cannon081@analytics.example.com
,EVT-202203-000000052239,2022-03-02 08:22:27,SES-202203-0000021534,CUST-0000552063,PROD-0000298695,,product_view,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,48,5,875.82,4379.1,INR,India,IND,Asia,Tablet,Web,ChromeOS,Firefox,Organic,affiliate,,2022-03-02 08:22:27,christine.johnson056@commerce.example.com
,EVT-202203-000000052240,2022-03-12 03:25:46,SES-202203-0000017678,CUST-0000549117,PROD-0000296880,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,41,1,1195.17,1195.17,EUR,Italy,ITA,Europe,Mobile,iOS,Linux,Edge,Organic,organic,CAMP-2022-0005,2022-03-12 03:25:46,chelsea.patel065@commerce.example.com
,EVT-202203-000000052241,2022-03-22 13:56:51,SES-202203-0000007118,CUST-0000542397,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Mobile Web,macOS,Edge,Email,referral,,2022-03-22 13:56:51,sylvia.diaz107@dataops.example.com
,EVT-202203-000000052242,2022-03-11 16:57:31,SES-202203-0000025849,CUST-0000540727,PROD-0000289737,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,38,1,973.66,973.66,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,iOS,Safari,Bing,social,,2022-03-11 16:57:31,james.proctor094@dataops.example.com
,EVT-202203-000000052243,2022-03-16 07:09:35,SES-202203-0000006402,CUST-0000548324,PROD-0000290127,,product_view,commerce,Home,https://shop.example.com/product,https://facebook.com,,6,1,385.77,385.77,USD,United States,USA,North America,Tablet,Web,macOS,Chrome,Instagram,social,,2022-03-16 07:09:35,david.cabrera119@dataops.example.com
,EVT-202203-000000052244,2022-03-06 23:04:42,SES-202203-0000026003,CUST-0000544310,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,ChromeOS,Safari,Instagram,cpc,CAMP-2022-0026,2022-03-06 23:04:42,maria.ashley046@analytics.example.com
,EVT-202203-000000052245,2022-03-14 08:43:39,SES-202203-0000015733,CUST-0000536173,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Android,Windows,Safari,Affiliate,affiliate,,2022-03-14 08:43:39,jeffery.miller012@commerce.example.com
,EVT-202203-000000052246,2022-03-23 10:49:59,SES-202203-0000022328,CUST-0000549800,PROD-0000292743,,wishlist_add,engagement,Cart,https://shop.example.com/cart,https://google.com,,40,1,51.02,51.02,INR,India,IND,Asia,Mobile,iOS,macOS,Chrome,Instagram,email,,2022-03-23 10:49:59,andrew.ellis102@analytics.example.com
,EVT-202203-000000052247,2022-03-24 12:11:56,SES-202203-0000009274,CUST-0000542687,PROD-0000289065,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://instagram.com,,20,5,993.67,4968.35,EUR,Netherlands,NLD,Europe,Tablet,Android,iOS,Edge,Organic,social,CAMP-2022-0040,2022-03-24 12:11:56,victor.palmer071@platform.example.com
,EVT-202203-000000052248,2022-03-11 02:40:11,SES-202203-0000002818,CUST-0000533153,PROD-0000300077,,product_view,commerce,Product,https://shop.example.com/cart,https://bing.com,,44,4,1212.84,4851.36,EUR,Spain,ESP,Europe,Mobile,iOS,Linux,Edge,TikTok,social,CAMP-2022-0006,2022-03-11 02:40:11,micheal.hall064@dataops.example.com
,EVT-202203-000000052249,2022-03-15 11:33:59,SES-202203-0000007903,CUST-0000540595,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Android,iOS,Firefox,Facebook,affiliate,CAMP-2022-0036,2022-03-15 11:33:59,ashley.marks069@commerce.example.com
,EVT-202203-000000052250,2022-03-03 05:49:48,SES-202203-0000011980,CUST-0000545061,PROD-0000300327,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,31,5,492.88,2464.4,MXN,Mexico,MEX,North America,Laptop,Android,Android,Firefox,Instagram,direct,,2022-03-03 05:49:48,renee.harvey080@dataops.example.com
,EVT-202203-000000052251,2022-03-04 09:56:39,SES-202203-0000000653,CUST-0000541064,,,page_view,engagement,Home,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Windows,Samsung Internet,Email,affiliate,,2022-03-04 09:56:39,christine.johnson056@commerce.example.com
,EVT-202203-000000052252,2022-03-28 14:29:13,SES-202203-0000015394,CUST-0000534672,PROD-0000293730,,review_view,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,25,3,32.64,97.92,AUD,Australia,AUS,Oceania,Desktop,iOS,Android,Samsung Internet,Instagram,direct,,2022-03-28 14:29:13,alyssa.richards002@commerce.example.com
,EVT-202203-000000052253,2022-03-28 12:00:14,SES-202203-0000015241,CUST-0000544344,,,page_view,engagement,Search,https://shop.example.com/product,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,Android,macOS,Safari,Direct,social,,2022-03-28 12:00:14,tina.williams074@commerce.example.com
,EVT-202203-000000052254,2022-03-17 18:13:33,SES-202203-0000009738,CUST-0000549547,PROD-0000295377,,remove_from_cart,commerce,Cart,https://shop.example.com/product,https://bing.com,,21,5,1242.87,6214.35,SGD,Singapore,SGP,Asia,Mobile,Web,Windows,Samsung Internet,Affiliate,social,,2022-03-17 18:13:33,anita.garcia021@dataops.example.com
,EVT-202203-000000052255,2022-03-17 05:25:41,SES-202203-0000000559,CUST-0000551070,,,page_view,engagement,Home,https://shop.example.com/search,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,iOS,ChromeOS,Samsung Internet,YouTube,email,,2022-03-17 05:25:41,kelsey.taylor010@platform.example.com
,EVT-202203-000000052256,2022-03-05 21:32:26,SES-202203-0000025949,CUST-0000533889,PROD-0000293781,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,41,3,567.96,1703.88,EUR,Italy,ITA,Europe,Mobile,Mobile Web,Linux,Edge,YouTube,social,,2022-03-05 21:32:26,maria.ashley046@analytics.example.com
