event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202104-000000032994,2021-04-27 08:34:07,SES-202104-0000002132,CUST-0000280572,,,page_view,engagement,Account,https://shop.example.com/search,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,iOS,Linux,Chrome,Organic,cpc,,2021-04-27 08:34:07,ashley.marks069@commerce.example.com
,EVT-202104-000000032995,2021-04-08 14:14:51,SES-202104-0000021145,CUST-0000294346,,,page_view,engagement,Checkout,https://shop.example.com/product,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,Windows,Edge,Facebook,cpc,,2021-04-08 14:14:51,ashley.marks069@commerce.example.com
,EVT-202104-000000032996,2021-04-30 16:01:58,SES-202104-0000018079,CUST-0000286481,PROD-0000161405,,remove_from_cart,commerce,Home,https://shop.example.com/search,https://facebook.com,,22,5,976.34,4881.7,EUR,Netherlands,NLD,Europe,Laptop,Web,Android,Firefox,Email,affiliate,CAMP-2021-0001,2021-04-30 16:01:58,micheal.hall064@dataops.example.com
,EVT-202104-000000032997,2021-04-26 06:51:05,SES-202104-0000019033,CUST-0000295043,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Android,Android,Edge,Instagram,email,CAMP-2021-0033,2021-04-26 06:51:05,james.proctor094@dataops.example.com
,EVT-202104-000000032998,2021-04-04 13:36:57,SES-202104-0000011088,CUST-0000280728,,,page_view,engagement,Account,https://shop.example.com/search,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Android,Linux,Safari,TikTok,referral,CAMP-2021-0028,2021-04-04 13:36:57,victor.palmer071@platform.example.com
,EVT-202104-000000032999,2021-04-04 12:47:12,SES-202104-0000017212,CUST-0000281227,PROD-0000159631,,product_view,commerce,Checkout,https://shop.example.com/cart,https://instagram.com,,19,1,1293.66,1293.66,AED,United Arab Emirates,ARE,Asia,Mobile,iOS,iOS,Chrome,Organic,referral,,2021-04-04 12:47:12,michelle.bender024@analytics.example.com
,EVT-202104-000000033000,2021-04-04 14:01:10,SES-202104-0000003327,CUST-0000298571,,,page_view,engagement,Product,https://shop.example.com/home,https://google.com,,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Web,Windows,Firefox,Email,cpc,,2021-04-04 14:01:10,jason.franklin045@dataops.example.com
,EVT-202104-000000033001,2021-04-23 09:25:43,SES-202104-0000016074,CUST-0000290231,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,Windows,Safari,Facebook,referral,,2021-04-23 09:25:43,david.cabrera119@dataops.example.com
,EVT-202104-000000033002,2021-04-13 01:48:18,SES-202104-0000014416,CUST-0000280250,PROD-0000162105,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,20,5,1391.27,6956.35,SGD,Singapore,SGP,Asia,Desktop,Web,Windows,Samsung Internet,Affiliate,cpc,CAMP-2021-0036,2021-04-13 01:48:18,grace.gonzales099@dataops.example.com
,EVT-202104-000000033003,2021-04-06 14:30:20,SES-202104-0000006090,CUST-0000283551,PROD-0000154515,,remove_from_cart,commerce,Account,https://shop.example.com/product,https://bing.com,,39,2,310.0,620.0,EUR,Germany,DEU,Europe,Mobile,iOS,iOS,Samsung Internet,Google,cpc,CAMP-2021-0012,2021-04-06 14:30:20,john.mullins109@commerce.example.com
,EVT-202104-000000033004,2021-04-29 18:07:37,SES-202104-0000001075,CUST-0000285456,PROD-0000160111,,checkout_start,commerce,Product,https://shop.example.com/home,https://google.com,,7,5,672.59,3362.95,EUR,Spain,ESP,Europe,Laptop,Android,Windows,Edge,TikTok,organic,,2021-04-29 18:07:37,micheal.hall064@dataops.example.com
,EVT-202104-000000033005,2021-04-29 08:22:03,SES-202104-0000011772,CUST-0000295945,,,page_view,engagement,Account,https://shop.example.com/search,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Laptop,iOS,ChromeOS,Firefox,Email,social,,2021-04-29 08:22:03,jeffery.miller012@commerce.example.com
,EVT-202104-000000033006,2021-04-21 19:58:08,SES-202104-0000013503,CUST-0000298393,PROD-0000157345,,product_view,commerce,Home,https://shop.example.com/cart,https://facebook.com,,2,3,312.42,937.26,INR,India,IND,Asia,Mobile,Mobile Web,Windows,Samsung Internet,Affiliate,email,CAMP-2021-0010,2021-04-21 19:58:08,patrick.gonzalez035@dataops.example.com
,EVT-202104-000000033007,2021-04-29 03:11:08,SES-202104-0000006542,CUST-0000286362,,,search,engagement,Product,https://shop.example.com/home,https://instagram.com,Environment medical.,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Web,iOS,Safari,Organic,affiliate,CAMP-2021-0017,2021-04-29 03:11:08,jeffery.miller012@commerce.example.com
,EVT-202104-000000033008,2021-04-28 21:23:35,SES-202104-0000020802,CUST-0000286014,,,page_view,engagement,Home,https://shop.example.com/cart,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Mobile Web,Linux,Samsung Internet,YouTube,organic,CAMP-2021-0003,2021-04-28 21:23:35,timothy.cannon081@analytics.example.com
,EVT-202104-000000033009,2021-04-10 03:14:44,SES-202104-0000006695,CUST-0000282444,,,search,engagement,Account,https://shop.example.com/search,https://instagram.com,This book.,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,Web,Windows,Safari,Organic,email,,2021-04-10 03:14:44,jennifer.bauer068@analytics.example.com
,EVT-202104-000000033010,2021-04-15 19:43:05,SES-202104-0000008325,CUST-0000295994,PROD-0000157790,,add_to_cart,commerce,Account,https://shop.example.com/search,https://google.com,,40,3,920.31,2760.93,MXN,Mexico,MEX,North America,Laptop,Android,macOS,Safari,TikTok,cpc,CAMP-2021-0012,2021-04-15 19:43:05,eric.mullen052@dataops.example.com
,EVT-202104-000000033011,2021-04-30 17:55:39,SES-202104-0000010689,CUST-0000298513,PROD-0000158066,,review_view,engagement,Search,https://shop.example.com/cart,https://instagram.com,,22,5,624.15,3120.75,EUR,Spain,ESP,Europe,Desktop,iOS,Windows,Safari,Google,affiliate,,2021-04-30 17:55:39,megan.cunningham013@commerce.example.com
,EVT-202104-000000033012,2021-04-02 18:07:01,SES-202104-0000008100,CUST-0000297291,PROD-0000154790,,wishlist_add,engagement,Search,https://shop.example.com/checkout,https://bing.com,,23,2,1231.33,2462.66,JPY,Japan,JPN,Asia,Desktop,Android,Windows,Safari,Affiliate,email,,2021-04-02 18:07:01,james.proctor094@dataops.example.com
,EVT-202104-000000033013,2021-04-01 22:22:53,SES-202104-0000010107,CUST-0000287295,PROD-0000153946,,product_view,commerce,Account,https://shop.example.com/search,https://instagram.com,,17,4,1493.15,5972.6,BRL,Brazil,BRA,South America,Laptop,Android,Linux,Safari,Direct,organic,,2021-04-01 22:22:53,peter.martinez098@platform.example.com
,EVT-202104-000000033014,2021-04-30 12:12:39,SES-202104-0000012924,CUST-0000285766,,,search,engagement,Account,https://shop.example.com/home,https://bing.com,Unit low.,,0,0,0,JPY,Japan,JPN,Asia,Tablet,iOS,Android,Safari,TikTok,referral,CAMP-2021-0023,2021-04-30 12:12:39,stephen.daniels076@commerce.example.com
,EVT-202104-000000033015,2021-04-19 01:14:21,SES-202104-0000002973,CUST-0000292414,PROD-0000159719,,product_view,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,19,2,700.62,1401.24,EUR,France,FRA,Europe,Mobile,iOS,iOS,Samsung Internet,Organic,affiliate,CAMP-2021-0034,2021-04-19 01:14:21,anita.garcia021@dataops.example.com
,EVT-202104-000000033016,2021-04-04 22:04:44,SES-202104-0000017971,CUST-0000279791,PROD-0000161273,ORD-202104-0000012229,purchase,conversion,Cart,https://shop.example.com/cart,https://facebook.com,,19,1,1259.01,1259.01,AUD,Australia,AUS,Oceania,Tablet,Web,macOS,Chrome,Direct,cpc,CAMP-2021-0010,2021-04-04 22:04:44,david.cabrera119@dataops.example.com
,EVT-202104-000000033017,2021-04-21 12:20:43,SES-202104-0000017159,CUST-0000294445,PROD-0000163124,,product_view,commerce,Search,https://shop.example.com/search,https://bing.com,,25,3,1187.38,3562.14,BRL,Brazil,BRA,South America,Tablet,Web,iOS,Chrome,Email,cpc,CAMP-2021-0014,2021-04-21 12:20:43,lance.williams029@platform.example.com
,EVT-202104-000000033018,2021-04-10 00:54:16,SES-202104-0000017238,CUST-0000291564,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,BRL,Brazil,BRA,South America,Laptop,Web,Android,Safari,Google,affiliate,,2021-04-10 00:54:16,troy.boone097@platform.example.com
,EVT-202104-000000033019,2021-04-01 14:17:21,SES-202104-0000014752,CUST-0000290386,PROD-0000154070,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,32,1,217.85,217.85,CAD,Canada,CAN,North America,Mobile,Mobile Web,ChromeOS,Firefox,TikTok,direct,,2021-04-01 14:17:21,michelle.sims041@analytics.example.com
,EVT-202104-000000033020,2021-04-24 22:45:43,SES-202104-0000007652,CUST-0000279387,,,page_view,engagement,Cart,https://shop.example.com/cart,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Web,Android,Safari,Direct,direct,,2021-04-24 22:45:43,andrea.cummings039@platform.example.com
,EVT-202104-000000033021,2021-04-28 19:44:24,SES-202104-0000001889,CUST-0000285802,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,macOS,Safari,TikTok,affiliate,,2021-04-28 19:44:24,ryan.steele043@commerce.example.com
,EVT-202104-000000033022,2021-04-17 11:01:32,SES-202104-0000004017,CUST-0000296152,,,page_view,engagement,Account,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Desktop,Web,macOS,Samsung Internet,Facebook,organic,,2021-04-17 11:01:32,peter.martinez098@platform.example.com
,EVT-202104-000000033023,2021-04-06 01:53:58,SES-202104-0000004044,CUST-0000294744,PROD-0000161255,ORD-202104-0000004368,payment_attempt,commerce,Product,https://shop.example.com/home,https://instagram.com,,10,2,136.97,273.94,EUR,Italy,ITA,Europe,Tablet,Mobile Web,iOS,Edge,Affiliate,direct,,2021-04-06 01:53:58,megan.cunningham013@commerce.example.com
,EVT-202104-000000033024,2021-04-09 21:29:06,SES-202104-0000017792,CUST-0000281403,PROD-0000153097,,product_view,commerce,Cart,https://shop.example.com/home,https://instagram.com,,8,2,1268.64,2537.28,EUR,Germany,DEU,Europe,Laptop,Android,Windows,Samsung Internet,Affiliate,affiliate,,2021-04-09 21:29:06,victor.palmer071@platform.example.com
,EVT-202104-000000033025,2021-04-05 05:18:17,SES-202104-0000015405,CUST-0000279782,PROD-0000160131,ORD-202104-0000013492,purchase,conversion,Checkout,https://shop.example.com/checkout,https://bing.com,,47,4,680.39,2721.56,AUD,Australia,AUS,Oceania,Laptop,iOS,Linux,Edge,Google,referral,CAMP-2021-0016,2021-04-05 05:18:17,ryan.steele043@commerce.example.com
,EVT-202104-000000033026,2021-04-26 00:03:15,SES-202104-0000023155,CUST-0000278563,PROD-0000158990,,checkout_start,commerce,Home,https://shop.example.com/cart,https://instagram.com,,2,4,1053.69,4214.76,USD,United States,USA,North America,Laptop,iOS,Android,Samsung Internet,Facebook,organic,CAMP-2021-0030,2021-04-26 00:03:15,brandi.carter038@dataops.example.com
,EVT-202104-000000033027,2021-04-16 06:34:25,SES-202104-0000006323,CUST-0000281424,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Mobile Web,ChromeOS,Firefox,Instagram,referral,,2021-04-16 06:34:25,andrea.cummings039@platform.example.com
,EVT-202104-000000033028,2021-04-27 16:48:07,SES-202104-0000004788,CUST-0000297985,PROD-0000158041,,product_view,commerce,Home,https://shop.example.com/product,https://instagram.com,,23,3,1246.76,3740.28,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,ChromeOS,Firefox,Email,referral,,2021-04-27 16:48:07,victor.palmer071@platform.example.com
,EVT-202104-000000033029,2021-04-16 16:20:40,SES-202104-0000016061,CUST-0000295192,,,page_view,engagement,Home,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Web,macOS,Chrome,Bing,social,CAMP-2021-0020,2021-04-16 16:20:40,anita.garcia021@dataops.example.com
,EVT-202104-000000033030,2021-04-06 04:39:13,SES-202104-0000002782,CUST-0000284267,PROD-0000154675,,add_to_cart,commerce,Home,https://shop.example.com/search,https://google.com,,12,4,1413.72,5654.88,INR,India,IND,Asia,Mobile,Android,Android,Chrome,Instagram,referral,CAMP-2021-0017,2021-04-06 04:39:13,michelle.sims041@analytics.example.com
,EVT-202104-000000033031,2021-04-04 11:56:59,SES-202104-0000015088,CUST-0000282804,,,page_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,macOS,Chrome,YouTube,referral,CAMP-2021-0001,2021-04-04 11:56:59,david.cabrera119@dataops.example.com
,EVT-202104-000000033032,2021-04-13 05:21:23,SES-202104-0000011219,CUST-0000283161,PROD-0000157897,ORD-202104-0000008352,purchase,conversion,Product,https://shop.example.com/checkout,https://facebook.com,,6,1,1249.89,1249.89,EUR,Netherlands,NLD,Europe,Desktop,Mobile Web,ChromeOS,Firefox,Facebook,cpc,CAMP-2021-0015,2021-04-13 05:21:23,lance.williams029@platform.example.com
,EVT-202104-000000033033,2021-04-24 04:58:42,SES-202104-0000007884,CUST-0000286623,PROD-0000162983,,wishlist_add,engagement,Product,https://shop.example.com/cart,https://facebook.com,,45,3,106.33,318.99,EUR,Italy,ITA,Europe,Tablet,iOS,Android,Samsung Internet,YouTube,direct,CAMP-2021-0014,2021-04-24 04:58:42,peter.martinez098@platform.example.com
,EVT-202104-000000033034,2021-04-23 06:28:43,SES-202104-0000003495,CUST-0000288239,PROD-0000162674,,wishlist_add,engagement,Home,https://shop.example.com/cart,https://bing.com,,17,1,1446.41,1446.41,GBP,United Kingdom,GBR,Europe,Laptop,Web,Windows,Chrome,Bing,direct,CAMP-2021-0025,2021-04-23 06:28:43,alyssa.richards002@commerce.example.com
,EVT-202104-000000033035,2021-04-06 10:57:16,SES-202104-0000020844,CUST-0000287955,PROD-0000156090,,review_view,engagement,Search,https://shop.example.com/checkout,https://bing.com,,5,2,326.68,653.36,SGD,Singapore,SGP,Asia,Desktop,Android,Linux,Safari,Google,organic,CAMP-2021-0022,2021-04-06 10:57:16,micheal.hall064@dataops.example.com
,EVT-202104-000000033036,2021-04-18 19:16:05,SES-202104-0000006338,CUST-0000293773,,,search,engagement,Cart,https://shop.example.com/product,https://instagram.com,Attack enjoy size.,,0,0,0,MXN,Mexico,MEX,North America,Mobile,iOS,macOS,Edge,Direct,organic,,2021-04-18 19:16:05,troy.boone097@platform.example.com
,EVT-202104-000000033037,2021-04-10 22:40:31,SES-202104-0000017475,CUST-0000289363,,,page_view,engagement,Search,https://shop.example.com/checkout,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Android,macOS,Chrome,TikTok,email,,2021-04-10 22:40:31,stephen.clark001@analytics.example.com
,EVT-202104-000000033038,2021-04-16 15:52:58,SES-202104-0000015605,CUST-0000293700,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Mobile Web,Linux,Samsung Internet,Organic,organic,,2021-04-16 15:52:58,lance.williams029@platform.example.com
,EVT-202104-000000033039,2021-04-07 08:02:56,SES-202104-0000001768,CUST-0000289337,PROD-0000160254,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://facebook.com,,15,2,1336.84,2673.68,INR,India,IND,Asia,Laptop,iOS,macOS,Firefox,Organic,referral,,2021-04-07 08:02:56,michael.johnson061@platform.example.com
,EVT-202104-000000033040,2021-04-25 03:45:55,SES-202104-0000016536,CUST-0000281979,PROD-0000158679,,checkout_start,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,48,5,170.56,852.8,EUR,Germany,DEU,Europe,Mobile,Mobile Web,Windows,Safari,Email,email,CAMP-2021-0040,2021-04-25 03:45:55,joseph.johnson049@dataops.example.com
,EVT-202104-000000033041,2021-04-30 11:39:01,SES-202104-0000011579,CUST-0000298747,PROD-0000156830,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,11,3,54.09,162.27,EUR,Netherlands,NLD,Europe,Tablet,Android,Windows,Edge,Google,affiliate,,2021-04-30 11:39:01,james.proctor094@dataops.example.com
,EVT-202104-000000033042,2021-04-23 11:26:46,SES-202104-0000012506,CUST-0000293013,PROD-0000153997,,checkout_start,commerce,Account,https://shop.example.com/home,https://facebook.com,,21,5,702.76,3513.8,INR,India,IND,Asia,Mobile,Android,Linux,Edge,Instagram,social,,2021-04-23 11:26:46,tina.williams074@commerce.example.com
,EVT-202104-000000033043,2021-04-09 14:53:47,SES-202104-0000000668,CUST-0000283647,,,search,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,Best various than.,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Android,Chrome,Affiliate,affiliate,CAMP-2021-0020,2021-04-09 14:53:47,anita.garcia021@dataops.example.com
,EVT-202104-000000033044,2021-04-01 01:38:44,SES-202104-0000004440,CUST-0000285776,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Desktop,Web,macOS,Edge,TikTok,affiliate,CAMP-2021-0014,2021-04-01 01:38:44,lance.williams029@platform.example.com
,EVT-202104-000000033045,2021-04-01 05:02:28,SES-202104-0000005601,CUST-0000297070,PROD-0000162728,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,14,1,132.18,132.18,JPY,Japan,JPN,Asia,Desktop,Web,ChromeOS,Samsung Internet,TikTok,cpc,CAMP-2021-0014,2021-04-01 05:02:28,ryan.steele043@commerce.example.com
,EVT-202104-000000033046,2021-04-12 08:53:02,SES-202104-0000007586,CUST-0000281858,PROD-0000159713,,product_view,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,9,4,903.37,3613.48,INR,India,IND,Asia,Mobile,iOS,macOS,Samsung Internet,Facebook,direct,,2021-04-12 08:53:02,alyssa.richards002@commerce.example.com
,EVT-202104-000000033047,2021-04-06 17:12:22,SES-202104-0000015529,CUST-0000280911,PROD-0000157157,ORD-202104-0000002591,purchase,conversion,Home,https://shop.example.com/checkout,https://google.com,,3,5,103.33,516.65,AUD,Australia,AUS,Oceania,Mobile,Web,Android,Edge,Facebook,direct,,2021-04-06 17:12:22,megan.cunningham013@commerce.example.com
,EVT-202104-000000033048,2021-04-14 14:54:46,SES-202104-0000014519,CUST-0000295192,PROD-0000159404,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,28,2,227.67,455.34,EUR,Germany,DEU,Europe,Laptop,iOS,Android,Safari,Organic,referral,,2021-04-14 14:54:46,andrea.cummings039@platform.example.com
,EVT-202104-000000033049,2021-04-24 09:14:40,SES-202104-0000019921,CUST-0000281301,,,page_view,engagement,Cart,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,iOS,Android,Samsung Internet,Google,referral,,2021-04-24 09:14:40,david.cabrera119@dataops.example.com
,EVT-202104-000000033050,2021-04-22 04:51:54,SES-202104-0000023735,CUST-0000285625,PROD-0000156862,,product_view,commerce,Product,https://shop.example.com/product,https://google.com,,5,3,582.75,1748.25,USD,United States,USA,North America,Tablet,Android,Windows,Chrome,Organic,referral,,2021-04-22 04:51:54,eric.horton058@analytics.example.com
,EVT-202104-000000033051,2021-04-11 03:50:18,SES-202104-0000012139,CUST-0000284344,PROD-0000162834,,add_to_cart,commerce,Account,https://shop.example.com/home,https://google.com,,30,5,29.4,147.0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,ChromeOS,Edge,TikTok,email,,2021-04-11 03:50:18,megan.cunningham013@commerce.example.com
,EVT-202104-000000033052,2021-04-25 00:16:37,SES-202104-0000023176,CUST-0000280033,PROD-0000162988,,add_to_cart,commerce,Search,https://shop.example.com/home,https://google.com,,17,2,1495.86,2991.72,EUR,Germany,DEU,Europe,Desktop,Android,Windows,Edge,YouTube,email,,2021-04-25 00:16:37,victor.palmer071@platform.example.com
