event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202102-000000038413,2021-02-15 08:26:48,SES-202102-0000002992,CUST-0000252967,PROD-0000138155,,checkout_start,commerce,Search,https://shop.example.com/cart,https://instagram.com,,3,2,1339.57,2679.14,EUR,Spain,ESP,Europe,Mobile,Mobile Web,Android,Samsung Internet,Bing,referral,CAMP-2021-0016,2021-02-15 08:26:48,stephen.daniels076@commerce.example.com
,EVT-202102-000000038414,2021-02-23 07:05:01,SES-202102-0000002330,CUST-0000259226,PROD-0000135653,,review_view,engagement,Account,https://shop.example.com/search,https://bing.com,,47,2,666.83,1333.66,CAD,Canada,CAN,North America,Tablet,Web,Android,Safari,Email,organic,,2021-02-23 07:05:01,victor.palmer071@platform.example.com
,EVT-202102-000000038415,2021-02-24 01:25:22,SES-202102-0000006291,CUST-0000258757,PROD-0000138882,,product_view,commerce,Checkout,https://shop.example.com/home,https://google.com,,29,2,1449.54,2899.08,EUR,Spain,ESP,Europe,Mobile,Android,Linux,Edge,Organic,cpc,,2021-02-24 01:25:22,john.mullins109@commerce.example.com
,EVT-202102-000000038416,2021-02-26 10:35:43,SES-202102-0000004516,CUST-0000254329,,,search,engagement,Checkout,https://shop.example.com/search,https://instagram.com,Senior.,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Web,Linux,Samsung Internet,Direct,cpc,,2021-02-26 10:35:43,anita.garcia021@dataops.example.com
,EVT-202102-000000038417,2021-02-19 11:22:59,SES-202102-0000010843,CUST-0000252343,PROD-0000138757,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://instagram.com,,17,2,316.23,632.46,USD,United States,USA,North America,Desktop,Android,iOS,Chrome,YouTube,referral,,2021-02-19 11:22:59,michelle.sims041@analytics.example.com
,EVT-202102-000000038418,2021-02-02 01:48:00,SES-202102-0000015385,CUST-0000245892,,,search,engagement,Search,https://shop.example.com/home,https://bing.com,Be see.,,0,0,0,EUR,France,FRA,Europe,Desktop,Web,Linux,Edge,Email,organic,,2021-02-02 01:48:00,alyssa.richards002@commerce.example.com
,EVT-202102-000000038419,2021-02-11 08:25:18,SES-202102-0000019330,CUST-0000257806,,,page_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Android,Windows,Samsung Internet,Google,referral,CAMP-2021-0006,2021-02-11 08:25:18,susan.rice083@commerce.example.com
,EVT-202102-000000038420,2021-02-21 17:07:05,SES-202102-0000019883,CUST-0000259281,PROD-0000135578,,product_view,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,43,3,371.85,1115.55,SGD,Singapore,SGP,Asia,Mobile,iOS,Android,Firefox,YouTube,affiliate,CAMP-2021-0009,2021-02-21 17:07:05,grace.gonzales099@dataops.example.com
,EVT-202102-000000038421,2021-02-21 11:02:06,SES-202102-0000003926,CUST-0000247756,,,page_view,engagement,Search,https://shop.example.com/cart,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,iOS,Windows,Safari,Instagram,organic,CAMP-2021-0037,2021-02-21 11:02:06,tina.williams074@commerce.example.com
,EVT-202102-000000038422,2021-02-11 23:41:24,SES-202102-0000019032,CUST-0000250937,PROD-0000141924,ORD-202102-0000011556,purchase,conversion,Account,https://shop.example.com/search,https://bing.com,,20,4,1342.66,5370.64,USD,United States,USA,North America,Tablet,Mobile Web,ChromeOS,Samsung Internet,YouTube,cpc,,2021-02-11 23:41:24,anita.garcia021@dataops.example.com
,EVT-202102-000000038423,2021-02-17 22:03:18,SES-202102-0000003254,CUST-0000250595,,,page_view,engagement,Checkout,https://shop.example.com/search,https://bing.com,,,0,0,0,USD,United States,USA,North America,Laptop,Android,ChromeOS,Edge,Affiliate,referral,CAMP-2021-0014,2021-02-17 22:03:18,timothy.cameron104@commerce.example.com
,EVT-202102-000000038424,2021-02-14 19:58:33,SES-202102-0000012918,CUST-0000250947,PROD-0000134565,,remove_from_cart,commerce,Product,https://shop.example.com/home,https://google.com,,38,3,1461.62,4384.86,SGD,Singapore,SGP,Asia,Tablet,Web,ChromeOS,Samsung Internet,Email,affiliate,CAMP-2021-0023,2021-02-14 19:58:33,michelle.bender024@analytics.example.com
,EVT-202102-000000038425,2021-02-24 06:08:39,SES-202102-0000014385,CUST-0000251465,PROD-0000135500,,product_view,commerce,Home,https://shop.example.com/home,https://facebook.com,,9,4,220.24,880.96,USD,United States,USA,North America,Mobile,Mobile Web,macOS,Chrome,Google,organic,,2021-02-24 06:08:39,jennifer.hudson020@analytics.example.com
,EVT-202102-000000038426,2021-02-03 05:48:41,SES-202102-0000010327,CUST-0000253443,PROD-0000138579,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,8,1,1377.02,1377.02,INR,India,IND,Asia,Laptop,Web,iOS,Firefox,Direct,social,CAMP-2021-0001,2021-02-03 05:48:41,adam.gordon030@commerce.example.com
,EVT-202102-000000038427,2021-02-18 02:47:54,SES-202102-0000006059,CUST-0000254558,PROD-0000137439,ORD-202102-0000012233,payment_attempt,commerce,Home,https://shop.example.com/checkout,https://google.com,,7,5,474.41,2372.05,JPY,Japan,JPN,Asia,Tablet,Android,Linux,Chrome,Email,email,,2021-02-18 02:47:54,kelsey.taylor010@platform.example.com
,EVT-202102-000000038428,2021-02-17 15:33:33,SES-202102-0000014969,CUST-0000255897,,,search,engagement,Search,https://shop.example.com/search,https://facebook.com,Its.,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,iOS,Android,Firefox,Bing,organic,CAMP-2021-0007,2021-02-17 15:33:33,john.mullins109@commerce.example.com
,EVT-202102-000000038429,2021-02-08 00:05:38,SES-202102-0000007395,CUST-0000250530,PROD-0000140661,,product_view,commerce,Search,https://shop.example.com/search,https://facebook.com,,19,4,791.66,3166.64,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,iOS,Edge,Affiliate,affiliate,CAMP-2021-0008,2021-02-08 00:05:38,james.proctor094@dataops.example.com
,EVT-202102-000000038430,2021-02-06 16:27:02,SES-202102-0000007334,CUST-0000252152,PROD-0000136662,,remove_from_cart,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,43,2,202.83,405.66,INR,India,IND,Asia,Tablet,iOS,iOS,Edge,Direct,email,,2021-02-06 16:27:02,megan.cunningham013@commerce.example.com
,EVT-202102-000000038431,2021-02-07 14:10:20,SES-202102-0000009216,CUST-0000253144,PROD-0000133697,,add_to_cart,commerce,Search,https://shop.example.com/home,https://facebook.com,,11,3,1385.24,4155.72,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Windows,Edge,TikTok,social,,2021-02-07 14:10:20,michael.johnson061@platform.example.com
,EVT-202102-000000038432,2021-02-27 13:56:58,SES-202102-0000014522,CUST-0000258470,PROD-0000133958,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://google.com,,37,5,1396.27,6981.35,EUR,Italy,ITA,Europe,Desktop,iOS,Linux,Firefox,Facebook,referral,,2021-02-27 13:56:58,ryan.steele043@commerce.example.com
,EVT-202102-000000038433,2021-02-04 06:55:44,SES-202102-0000014454,CUST-0000248317,PROD-0000137298,ORD-202102-0000001391,purchase,conversion,Home,https://shop.example.com/checkout,https://google.com,,37,3,579.86,1739.58,MXN,Mexico,MEX,North America,Laptop,iOS,macOS,Edge,Email,email,,2021-02-04 06:55:44,brandi.carter038@dataops.example.com
,EVT-202102-000000038434,2021-02-16 15:47:05,SES-202102-0000009609,CUST-0000244972,PROD-0000136366,,add_to_cart,commerce,Home,https://shop.example.com/product,https://instagram.com,,34,4,469.29,1877.16,EUR,Spain,ESP,Europe,Mobile,Android,Linux,Edge,Email,referral,CAMP-2021-0023,2021-02-16 15:47:05,stephen.daniels076@commerce.example.com
,EVT-202102-000000038435,2021-02-06 12:41:35,SES-202102-0000011967,CUST-0000251405,,,search,engagement,Home,https://shop.example.com/cart,https://google.com,Feeling rather environment.,,0,0,0,USD,United States,USA,North America,Desktop,iOS,Windows,Edge,Instagram,email,,2021-02-06 12:41:35,james.proctor094@dataops.example.com
,EVT-202102-000000038436,2021-02-13 04:07:57,SES-202102-0000004659,CUST-0000255334,PROD-0000134534,ORD-202102-0000004972,purchase,conversion,Account,https://shop.example.com/checkout,https://facebook.com,,7,2,622.52,1245.04,JPY,Japan,JPN,Asia,Mobile,Mobile Web,Android,Chrome,Bing,email,,2021-02-13 04:07:57,anita.garcia021@dataops.example.com
,EVT-202102-000000038437,2021-02-27 18:40:47,SES-202102-0000019517,CUST-0000257126,PROD-0000135213,ORD-202102-0000001964,payment_attempt,commerce,Home,https://shop.example.com/cart,https://bing.com,,25,5,74.39,371.95,MXN,Mexico,MEX,North America,Laptop,Mobile Web,Linux,Safari,Bing,referral,,2021-02-27 18:40:47,lance.williams029@platform.example.com
,EVT-202102-000000038438,2021-02-25 13:50:57,SES-202102-0000010701,CUST-0000252024,PROD-0000136992,,checkout_start,commerce,Checkout,https://shop.example.com/search,https://google.com,,40,3,897.51,2692.53,BRL,Brazil,BRA,South America,Mobile,Android,Android,Firefox,Organic,cpc,,2021-02-25 13:50:57,stephen.daniels076@commerce.example.com
,EVT-202102-000000038439,2021-02-15 10:16:23,SES-202102-0000006258,CUST-0000246883,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,iOS,macOS,Firefox,Google,direct,,2021-02-15 10:16:23,micheal.hall064@dataops.example.com
,EVT-202102-000000038440,2021-02-06 05:21:07,SES-202102-0000012644,CUST-0000253734,,,page_view,engagement,Cart,https://shop.example.com/search,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,iOS,Edge,Instagram,affiliate,CAMP-2021-0009,2021-02-06 05:21:07,alyssa.richards002@commerce.example.com
,EVT-202102-000000038441,2021-02-16 00:40:47,SES-202102-0000018072,CUST-0000255723,,,search,engagement,Search,https://shop.example.com/product,https://google.com,Let bit rest.,,0,0,0,BRL,Brazil,BRA,South America,Tablet,iOS,ChromeOS,Samsung Internet,Bing,referral,CAMP-2021-0017,2021-02-16 00:40:47,michael.berger060@platform.example.com
,EVT-202102-000000038442,2021-02-12 12:27:03,SES-202102-0000002791,CUST-0000250026,PROD-0000133587,,product_view,commerce,Search,https://shop.example.com/cart,https://bing.com,,7,5,381.8,1909.0,EUR,Netherlands,NLD,Europe,Laptop,iOS,macOS,Safari,Email,affiliate,CAMP-2021-0019,2021-02-12 12:27:03,timothy.cannon081@analytics.example.com
,EVT-202102-000000038443,2021-02-21 08:42:25,SES-202102-0000011500,CUST-0000250011,,,page_view,engagement,Product,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,Mobile Web,iOS,Samsung Internet,TikTok,affiliate,,2021-02-21 08:42:25,victoria.medina044@dataops.example.com
,EVT-202102-000000038444,2021-02-28 12:39:42,SES-202102-0000015628,CUST-0000244532,PROD-0000133722,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://bing.com,,45,1,462.44,462.44,BRL,Brazil,BRA,South America,Desktop,Android,iOS,Firefox,Bing,cpc,,2021-02-28 12:39:42,andrea.cummings039@platform.example.com
,EVT-202102-000000038445,2021-02-02 08:15:30,SES-202102-0000014843,CUST-0000252248,PROD-0000136988,ORD-202102-0000009575,payment_attempt,commerce,Account,https://shop.example.com/product,https://google.com,,28,3,1485.2,4455.6,BRL,Brazil,BRA,South America,Mobile,Mobile Web,ChromeOS,Chrome,TikTok,social,,2021-02-02 08:15:30,lance.williams029@platform.example.com
,EVT-202102-000000038446,2021-02-28 10:59:40,SES-202102-0000003645,CUST-0000254816,PROD-0000134895,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://instagram.com,,39,3,516.58,1549.74,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,ChromeOS,Chrome,Organic,email,,2021-02-28 10:59:40,michael.berger060@platform.example.com
,EVT-202102-000000038447,2021-02-08 19:24:38,SES-202102-0000002994,CUST-0000253788,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Mobile Web,iOS,Safari,YouTube,social,,2021-02-08 19:24:38,maria.ashley046@analytics.example.com
,EVT-202102-000000038448,2021-02-11 18:29:42,SES-202102-0000009997,CUST-0000245795,,,page_view,engagement,Product,https://shop.example.com/checkout,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,iOS,macOS,Edge,TikTok,affiliate,,2021-02-11 18:29:42,brandi.carter038@dataops.example.com
,EVT-202102-000000038449,2021-02-17 22:26:10,SES-202102-0000017161,CUST-0000250198,PROD-0000133647,,product_view,commerce,Account,https://shop.example.com/cart,https://facebook.com,,36,2,819.92,1639.84,EUR,Spain,ESP,Europe,Desktop,Web,Windows,Samsung Internet,Email,affiliate,,2021-02-17 22:26:10,ryan.steele043@commerce.example.com
,EVT-202102-000000038450,2021-02-04 22:12:49,SES-202102-0000006263,CUST-0000259098,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Mobile Web,Android,Safari,Bing,organic,CAMP-2021-0012,2021-02-04 22:12:49,taylor.cunningham023@commerce.example.com
,EVT-202102-000000038451,2021-02-14 09:07:43,SES-202102-0000003660,CUST-0000254278,,,page_view,engagement,Cart,https://shop.example.com/product,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,macOS,Firefox,TikTok,direct,,2021-02-14 09:07:43,anita.garcia021@dataops.example.com
,EVT-202102-000000038452,2021-02-21 02:12:45,SES-202102-0000016849,CUST-0000255952,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,Windows,Chrome,Facebook,direct,,2021-02-21 02:12:45,james.proctor094@dataops.example.com
,EVT-202102-000000038453,2021-02-01 05:28:00,SES-202102-0000007882,CUST-0000255602,,,page_view,engagement,Cart,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Mobile,iOS,Android,Edge,YouTube,social,CAMP-2021-0001,2021-02-01 05:28:00,victor.palmer071@platform.example.com
,EVT-202102-000000038454,2021-02-10 19:29:33,SES-202102-0000011834,CUST-0000245250,,,page_view,engagement,Account,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Laptop,Mobile Web,Android,Samsung Internet,Affiliate,organic,,2021-02-10 19:29:33,jennifer.hudson020@analytics.example.com
,EVT-202102-000000038455,2021-02-06 03:34:16,SES-202102-0000019877,CUST-0000255546,PROD-0000137861,,add_to_cart,commerce,Checkout,https://shop.example.com/product,https://facebook.com,,27,2,126.14,252.28,MXN,Mexico,MEX,North America,Tablet,Mobile Web,Windows,Safari,Affiliate,direct,,2021-02-06 03:34:16,victor.palmer071@platform.example.com
,EVT-202102-000000038456,2021-02-12 05:28:19,SES-202102-0000013248,CUST-0000251780,,,page_view,engagement,Cart,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,Windows,Chrome,Facebook,affiliate,CAMP-2021-0009,2021-02-12 05:28:19,james.proctor094@dataops.example.com
,EVT-202102-000000038457,2021-02-25 12:15:54,SES-202102-0000009229,CUST-0000246828,PROD-0000141468,,product_view,commerce,Search,https://shop.example.com/home,https://instagram.com,,20,1,490.62,490.62,EUR,Netherlands,NLD,Europe,Mobile,iOS,Android,Edge,Instagram,cpc,CAMP-2021-0031,2021-02-25 12:15:54,victoria.medina044@dataops.example.com
,EVT-202102-000000038458,2021-02-27 06:05:46,SES-202102-0000001797,CUST-0000250136,PROD-0000141240,,product_view,commerce,Product,https://shop.example.com/home,https://bing.com,,9,4,1117.23,4468.92,GBP,United Kingdom,GBR,Europe,Mobile,Android,iOS,Chrome,Organic,organic,,2021-02-27 06:05:46,patrick.gonzalez035@dataops.example.com
,EVT-202102-000000038459,2021-02-15 01:38:01,SES-202102-0000008800,CUST-0000252444,PROD-0000139245,ORD-202102-0000009182,purchase,conversion,Account,https://shop.example.com/search,https://instagram.com,,46,1,1487.07,1487.07,BRL,Brazil,BRA,South America,Mobile,Android,Windows,Firefox,TikTok,referral,,2021-02-15 01:38:01,michelle.sims041@analytics.example.com
,EVT-202102-000000038460,2021-02-11 14:49:01,SES-202102-0000012717,CUST-0000258204,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,iOS,iOS,Chrome,Email,referral,CAMP-2021-0001,2021-02-11 14:49:01,ryan.steele043@commerce.example.com
,EVT-202102-000000038461,2021-02-01 02:57:42,SES-202102-0000012409,CUST-0000248205,,,page_view,engagement,Account,https://shop.example.com/search,https://google.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Android,Windows,Edge,TikTok,direct,CAMP-2021-0016,2021-02-01 02:57:42,andrea.cummings039@platform.example.com
,EVT-202102-000000038462,2021-02-24 19:40:29,SES-202102-0000007529,CUST-0000257741,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,,,0,0,0,INR,India,IND,Asia,Mobile,iOS,macOS,Chrome,Facebook,organic,,2021-02-24 19:40:29,victor.palmer071@platform.example.com
,EVT-202102-000000038463,2021-02-26 10:29:03,SES-202102-0000013267,CUST-0000248261,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Mobile Web,iOS,Safari,Facebook,email,CAMP-2021-0035,2021-02-26 10:29:03,micheal.chen050@dataops.example.com
,EVT-202102-000000038464,2021-02-03 01:25:43,SES-202102-0000018741,CUST-0000258814,PROD-0000138028,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,19,1,1191.78,1191.78,INR,India,IND,Asia,Desktop,Web,Windows,Chrome,Organic,referral,CAMP-2021-0020,2021-02-03 01:25:43,patrick.gonzalez035@dataops.example.com
,EVT-202102-000000038465,2021-02-14 11:08:49,SES-202102-0000002701,CUST-0000252636,PROD-0000135732,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,9,1,1011.2,1011.2,SGD,Singapore,SGP,Asia,Desktop,Web,iOS,Edge,Google,referral,,2021-02-14 11:08:49,michael.berger060@platform.example.com
,EVT-202102-000000038466,2021-02-10 21:34:01,SES-202102-0000006685,CUST-0000251899,PROD-0000139482,ORD-202102-0000002407,purchase,conversion,Checkout,https://shop.example.com/product,https://facebook.com,,1,5,916.01,4580.05,EUR,Germany,DEU,Europe,Tablet,Web,macOS,Firefox,Email,direct,CAMP-2021-0018,2021-02-10 21:34:01,lance.williams029@platform.example.com
,EVT-202102-000000038467,2021-02-21 04:24:43,SES-202102-0000002361,CUST-0000252983,PROD-0000133603,,add_to_cart,commerce,Home,https://shop.example.com/cart,https://instagram.com,,21,1,145.91,145.91,INR,India,IND,Asia,Laptop,Web,Android,Edge,Instagram,cpc,CAMP-2021-0035,2021-02-21 04:24:43,susan.rice083@commerce.example.com
,EVT-202102-000000038468,2021-02-25 05:09:36,SES-202102-0000009315,CUST-0000257845,,,page_view,engagement,Product,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,ChromeOS,Edge,Email,social,CAMP-2021-0005,2021-02-25 05:09:36,tina.williams074@commerce.example.com
,EVT-202102-000000038469,2021-02-24 21:16:18,SES-202102-0000009202,CUST-0000245832,PROD-0000135465,,add_to_cart,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,22,3,1040.8,3122.4,INR,India,IND,Asia,Desktop,Android,iOS,Edge,Instagram,email,CAMP-2021-0038,2021-02-24 21:16:18,michael.berger060@platform.example.com
,EVT-202102-000000038470,2021-02-11 09:45:52,SES-202102-0000019238,CUST-0000257315,,,page_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Mobile,Mobile Web,ChromeOS,Firefox,Google,direct,,2021-02-11 09:45:52,ashley.marks069@commerce.example.com
