event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202106-000000048469,2021-06-25 13:41:07,SES-202106-0000010183,CUST-0000338032,PROD-0000184869,,remove_from_cart,commerce,Product,https://shop.example.com/cart,https://bing.com,,3,2,144.99,289.98,JPY,Japan,JPN,Asia,Laptop,iOS,iOS,Firefox,YouTube,affiliate,CAMP-2021-0028,2021-06-25 13:41:07,troy.boone097@platform.example.com
,EVT-202106-000000048470,2021-06-19 17:55:45,SES-202106-0000016316,CUST-0000338204,,,page_view,engagement,Checkout,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Mobile Web,Windows,Safari,Email,organic,,2021-06-19 17:55:45,taylor.cunningham023@commerce.example.com
,EVT-202106-000000048471,2021-06-04 07:09:58,SES-202106-0000007297,CUST-0000323390,,,search,engagement,Cart,https://shop.example.com/cart,https://google.com,Level huge series.,,0,0,0,INR,India,IND,Asia,Laptop,Mobile Web,Android,Edge,Organic,email,,2021-06-04 07:09:58,jennifer.hudson020@analytics.example.com
,EVT-202106-000000048472,2021-06-09 23:40:33,SES-202106-0000022451,CUST-0000319528,PROD-0000176784,,product_view,commerce,Cart,https://shop.example.com/product,https://bing.com,,3,1,1453.31,1453.31,SGD,Singapore,SGP,Asia,Mobile,iOS,Android,Samsung Internet,Facebook,affiliate,CAMP-2021-0023,2021-06-09 23:40:33,micheal.hall064@dataops.example.com
,EVT-202106-000000048473,2021-06-10 11:23:53,SES-202106-0000028669,CUST-0000322413,,,search,engagement,Checkout,https://shop.example.com/home,https://facebook.com,There write.,,0,0,0,EUR,France,FRA,Europe,Mobile,Mobile Web,Linux,Edge,YouTube,referral,,2021-06-10 11:23:53,michael.johnson061@platform.example.com
,EVT-202106-000000048474,2021-06-17 03:47:23,SES-202106-0000006175,CUST-0000332005,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Web,Android,Samsung Internet,Direct,organic,CAMP-2021-0013,2021-06-17 03:47:23,jeffery.miller012@commerce.example.com
,EVT-202106-000000048475,2021-06-21 10:59:04,SES-202106-0000005041,CUST-0000324228,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,Android,Windows,Edge,YouTube,affiliate,CAMP-2021-0040,2021-06-21 10:59:04,megan.cunningham013@commerce.example.com
,EVT-202106-000000048476,2021-06-16 21:02:14,SES-202106-0000009230,CUST-0000326445,PROD-0000179042,,add_to_cart,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,45,3,1371.72,4115.16,EUR,Netherlands,NLD,Europe,Desktop,iOS,Windows,Firefox,Bing,direct,CAMP-2021-0004,2021-06-16 21:02:14,troy.boone097@platform.example.com
,EVT-202106-000000048477,2021-06-07 19:01:19,SES-202106-0000012077,CUST-0000339362,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Germany,DEU,Europe,Laptop,iOS,macOS,Safari,Affiliate,social,,2021-06-07 19:01:19,victoria.medina044@dataops.example.com
,EVT-202106-000000048478,2021-06-01 06:00:02,SES-202106-0000002061,CUST-0000325550,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Mobile,Android,iOS,Samsung Internet,Organic,email,,2021-06-01 06:00:02,ryan.steele043@commerce.example.com
,EVT-202106-000000048479,2021-06-15 16:47:35,SES-202106-0000015284,CUST-0000330287,PROD-0000183181,,product_view,commerce,Cart,https://shop.example.com/search,https://instagram.com,,8,5,559.19,2795.95,EUR,Italy,ITA,Europe,Desktop,Mobile Web,ChromeOS,Edge,Facebook,referral,,2021-06-15 16:47:35,michelle.sims041@analytics.example.com
,EVT-202106-000000048480,2021-06-29 19:18:20,SES-202106-0000027081,CUST-0000337096,,,page_view,engagement,Home,https://shop.example.com/checkout,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,iOS,Linux,Safari,Direct,email,CAMP-2021-0020,2021-06-29 19:18:20,andrea.cummings039@platform.example.com
,EVT-202106-000000048481,2021-06-24 21:53:21,SES-202106-0000002649,CUST-0000322663,PROD-0000175523,,review_view,engagement,Product,https://shop.example.com/search,https://facebook.com,,26,3,569.36,1708.08,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,macOS,Safari,Google,affiliate,,2021-06-24 21:53:21,michael.berger060@platform.example.com
,EVT-202106-000000048482,2021-06-13 03:00:37,SES-202106-0000027921,CUST-0000322361,PROD-0000175506,,checkout_start,commerce,Account,https://shop.example.com/product,https://google.com,,28,5,926.32,4631.6,AED,United Arab Emirates,ARE,Asia,Laptop,Mobile Web,Android,Edge,TikTok,affiliate,CAMP-2021-0015,2021-06-13 03:00:37,alyssa.richards002@commerce.example.com
,EVT-202106-000000048483,2021-06-11 21:05:45,SES-202106-0000012637,CUST-0000333932,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Android,Windows,Samsung Internet,YouTube,affiliate,CAMP-2021-0035,2021-06-11 21:05:45,michelle.bender024@analytics.example.com
,EVT-202106-000000048484,2021-06-06 00:12:47,SES-202106-0000009213,CUST-0000331033,PROD-0000178837,,product_view,commerce,Product,https://shop.example.com/home,https://google.com,,14,2,1374.64,2749.28,INR,India,IND,Asia,Laptop,iOS,Windows,Samsung Internet,Direct,cpc,,2021-06-06 00:12:47,ashley.marks069@commerce.example.com
,EVT-202106-000000048485,2021-06-04 14:16:41,SES-202106-0000011031,CUST-0000319787,,,search,engagement,Home,https://shop.example.com/search,https://bing.com,Camera road artist.,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Mobile Web,macOS,Chrome,Direct,direct,CAMP-2021-0018,2021-06-04 14:16:41,tiffany.freeman101@analytics.example.com
,EVT-202106-000000048486,2021-06-21 19:48:05,SES-202106-0000022742,CUST-0000318460,PROD-0000181289,,add_to_cart,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,2,2,213.89,427.78,CAD,Canada,CAN,North America,Laptop,Android,Windows,Firefox,Email,referral,CAMP-2021-0014,2021-06-21 19:48:05,victor.palmer071@platform.example.com
,EVT-202106-000000048487,2021-06-22 04:58:40,SES-202106-0000013603,CUST-0000320463,PROD-0000184850,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,15,4,744.35,2977.4,EUR,Italy,ITA,Europe,Mobile,Android,Windows,Safari,TikTok,direct,CAMP-2021-0001,2021-06-22 04:58:40,john.mullins109@commerce.example.com
,EVT-202106-000000048488,2021-06-07 22:52:25,SES-202106-0000020347,CUST-0000332150,PROD-0000180294,,product_view,commerce,Account,https://shop.example.com/cart,https://instagram.com,,27,4,1002.91,4011.64,EUR,France,FRA,Europe,Desktop,Mobile Web,Linux,Edge,Direct,affiliate,,2021-06-07 22:52:25,micheal.chen050@dataops.example.com
,EVT-202106-000000048489,2021-06-05 12:23:40,SES-202106-0000022922,CUST-0000325204,PROD-0000179628,,checkout_start,commerce,Product,https://shop.example.com/cart,https://instagram.com,,30,2,489.25,978.5,EUR,Spain,ESP,Europe,Mobile,Web,ChromeOS,Samsung Internet,Google,referral,CAMP-2021-0021,2021-06-05 12:23:40,tina.williams074@commerce.example.com
,EVT-202106-000000048490,2021-06-18 18:53:45,SES-202106-0000003644,CUST-0000332910,PROD-0000183413,,add_to_cart,commerce,Search,https://shop.example.com/home,https://instagram.com,,1,4,864.74,3458.96,EUR,Germany,DEU,Europe,Laptop,Mobile Web,Android,Edge,Bing,affiliate,,2021-06-18 18:53:45,katelyn.pitts017@commerce.example.com
,EVT-202106-000000048491,2021-06-21 15:11:53,SES-202106-0000004556,CUST-0000325224,,,page_view,engagement,Cart,https://shop.example.com/search,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Android,iOS,Samsung Internet,TikTok,affiliate,,2021-06-21 15:11:53,anita.garcia021@dataops.example.com
,EVT-202106-000000048492,2021-06-03 23:38:24,SES-202106-0000027152,CUST-0000331156,PROD-0000180537,,product_view,commerce,Cart,https://shop.example.com/home,https://instagram.com,,45,1,686.69,686.69,EUR,Germany,DEU,Europe,Tablet,Mobile Web,Windows,Safari,Email,email,,2021-06-03 23:38:24,stephen.clark001@analytics.example.com
,EVT-202106-000000048493,2021-06-03 11:56:04,SES-202106-0000000910,CUST-0000322759,,,page_view,engagement,Cart,https://shop.example.com/search,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Web,ChromeOS,Chrome,TikTok,affiliate,,2021-06-03 11:56:04,tina.williams074@commerce.example.com
,EVT-202106-000000048494,2021-06-01 23:47:12,SES-202106-0000003856,CUST-0000336341,PROD-0000184969,,add_to_cart,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,23,1,249.08,249.08,MXN,Mexico,MEX,North America,Desktop,Mobile Web,ChromeOS,Safari,TikTok,organic,,2021-06-01 23:47:12,anita.garcia021@dataops.example.com
,EVT-202106-000000048495,2021-06-17 22:16:43,SES-202106-0000007053,CUST-0000328251,,,search,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,Drug goal.,,0,0,0,INR,India,IND,Asia,Tablet,iOS,Windows,Edge,Facebook,organic,CAMP-2021-0029,2021-06-17 22:16:43,michael.berger060@platform.example.com
,EVT-202106-000000048496,2021-06-24 08:26:18,SES-202106-0000016354,CUST-0000326480,PROD-0000177940,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,38,4,1283.84,5135.36,EUR,France,FRA,Europe,Laptop,iOS,Windows,Safari,Google,social,CAMP-2021-0002,2021-06-24 08:26:18,michael.johnson061@platform.example.com
,EVT-202106-000000048497,2021-06-22 22:43:34,SES-202106-0000023922,CUST-0000330452,,,page_view,engagement,Home,https://shop.example.com/search,https://instagram.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Web,Windows,Edge,Bing,organic,CAMP-2021-0021,2021-06-22 22:43:34,micheal.hall064@dataops.example.com
,EVT-202106-000000048498,2021-06-01 17:20:12,SES-202106-0000000841,CUST-0000337972,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Mobile,Android,iOS,Safari,Organic,direct,,2021-06-01 17:20:12,brandon.yu006@analytics.example.com
,EVT-202106-000000048499,2021-06-28 07:07:40,SES-202106-0000023951,CUST-0000331617,PROD-0000186147,,remove_from_cart,commerce,Cart,https://shop.example.com/search,https://instagram.com,,34,3,195.9,587.7,CAD,Canada,CAN,North America,Laptop,Web,Windows,Samsung Internet,YouTube,social,,2021-06-28 07:07:40,ashley.marks069@commerce.example.com
,EVT-202106-000000048500,2021-06-25 03:47:07,SES-202106-0000003908,CUST-0000333740,,,search,engagement,Cart,https://shop.example.com/cart,https://google.com,Lot recognize thus.,,0,0,0,BRL,Brazil,BRA,South America,Tablet,Android,ChromeOS,Samsung Internet,Instagram,referral,CAMP-2021-0028,2021-06-25 03:47:07,timothy.cannon081@analytics.example.com
,EVT-202106-000000048501,2021-06-27 19:07:54,SES-202106-0000018884,CUST-0000329878,PROD-0000176499,,wishlist_add,engagement,Search,https://shop.example.com/search,https://instagram.com,,27,1,44.94,44.94,JPY,Japan,JPN,Asia,Tablet,Web,ChromeOS,Firefox,Direct,organic,CAMP-2021-0032,2021-06-27 19:07:54,christine.carter078@commerce.example.com
,EVT-202106-000000048502,2021-06-24 14:30:25,SES-202106-0000006938,CUST-0000325685,PROD-0000182894,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,17,2,1172.97,2345.94,EUR,Spain,ESP,Europe,Laptop,iOS,Windows,Chrome,TikTok,organic,CAMP-2021-0015,2021-06-24 14:30:25,stephen.clark001@analytics.example.com
,EVT-202106-000000048503,2021-06-17 14:49:13,SES-202106-0000026595,CUST-0000328173,PROD-0000178103,,product_view,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,4,3,29.29,87.87,EUR,Italy,ITA,Europe,Mobile,Web,ChromeOS,Samsung Internet,Affiliate,social,,2021-06-17 14:49:13,jennifer.hudson020@analytics.example.com
,EVT-202106-000000048504,2021-06-18 12:01:18,SES-202106-0000017268,CUST-0000320179,PROD-0000178405,,review_view,engagement,Checkout,https://shop.example.com/product,https://facebook.com,,14,2,1281.05,2562.1,SGD,Singapore,SGP,Asia,Laptop,Web,Android,Edge,Instagram,email,,2021-06-18 12:01:18,jennifer.bauer068@analytics.example.com
,EVT-202106-000000048505,2021-06-28 10:59:12,SES-202106-0000019084,CUST-0000332348,,,search,engagement,Account,https://shop.example.com/checkout,https://facebook.com,Require rich.,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,Mobile Web,Windows,Chrome,Email,cpc,CAMP-2021-0021,2021-06-28 10:59:12,kelsey.taylor010@platform.example.com
,EVT-202106-000000048506,2021-06-09 03:12:50,SES-202106-0000018019,CUST-0000325316,PROD-0000179610,,product_view,commerce,Product,https://shop.example.com/cart,https://google.com,,21,1,1233.27,1233.27,USD,United States,USA,North America,Laptop,Web,Windows,Chrome,Google,organic,,2021-06-09 03:12:50,micheal.hall064@dataops.example.com
,EVT-202106-000000048507,2021-06-15 01:37:02,SES-202106-0000001630,CUST-0000327471,,,page_view,engagement,Account,https://shop.example.com/search,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Laptop,Web,Windows,Firefox,Affiliate,referral,,2021-06-15 01:37:02,michelle.bender024@analytics.example.com
,EVT-202106-000000048508,2021-06-08 03:31:21,SES-202106-0000023903,CUST-0000327396,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://facebook.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Web,Linux,Chrome,Bing,direct,CAMP-2021-0025,2021-06-08 03:31:21,katelyn.pitts017@commerce.example.com
,EVT-202106-000000048509,2021-06-24 19:56:29,SES-202106-0000015636,CUST-0000321460,,,page_view,engagement,Account,https://shop.example.com/product,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Web,Windows,Firefox,Affiliate,cpc,CAMP-2021-0012,2021-06-24 19:56:29,jimmy.washington028@commerce.example.com
,EVT-202106-000000048510,2021-06-19 14:05:28,SES-202106-0000022316,CUST-0000325320,PROD-0000184221,,add_to_cart,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,13,4,977.23,3908.92,USD,United States,USA,North America,Laptop,iOS,Android,Firefox,Bing,referral,CAMP-2021-0039,2021-06-19 14:05:28,ryan.steele043@commerce.example.com
,EVT-202106-000000048511,2021-06-22 13:00:51,SES-202106-0000021692,CUST-0000338814,,,search,engagement,Account,https://shop.example.com/product,https://bing.com,Show nothing.,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,Linux,Safari,TikTok,email,CAMP-2021-0032,2021-06-22 13:00:51,eric.mullen052@dataops.example.com
,EVT-202106-000000048512,2021-06-21 05:32:05,SES-202106-0000008907,CUST-0000329996,,,page_view,engagement,Account,https://shop.example.com/checkout,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,Mobile Web,ChromeOS,Firefox,Google,cpc,CAMP-2021-0025,2021-06-21 05:32:05,victoria.medina044@dataops.example.com
,EVT-202106-000000048513,2021-06-30 02:09:39,SES-202106-0000022831,CUST-0000324199,,,search,engagement,Account,https://shop.example.com/cart,https://google.com,Be.,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Android,Windows,Chrome,Facebook,referral,CAMP-2021-0002,2021-06-30 02:09:39,katelyn.pitts017@commerce.example.com
,EVT-202106-000000048514,2021-06-05 07:54:38,SES-202106-0000025825,CUST-0000338015,,,page_view,engagement,Checkout,https://shop.example.com/product,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,iOS,macOS,Edge,TikTok,email,,2021-06-05 07:54:38,christine.johnson056@commerce.example.com
,EVT-202106-000000048515,2021-06-06 21:12:57,SES-202106-0000026941,CUST-0000318243,PROD-0000185475,,product_view,commerce,Cart,https://shop.example.com/checkout,https://facebook.com,,44,4,1076.02,4304.08,CAD,Canada,CAN,North America,Tablet,Web,Linux,Safari,Bing,direct,,2021-06-06 21:12:57,christine.carter078@commerce.example.com
,EVT-202106-000000048516,2021-06-14 17:33:29,SES-202106-0000000858,CUST-0000334921,PROD-0000178078,,wishlist_add,engagement,Home,https://shop.example.com/product,https://bing.com,,18,5,460.46,2302.3,USD,United States,USA,North America,Mobile,Mobile Web,ChromeOS,Firefox,Instagram,affiliate,CAMP-2021-0038,2021-06-14 17:33:29,michael.berger060@platform.example.com
,EVT-202106-000000048517,2021-06-29 08:25:03,SES-202106-0000021329,CUST-0000321333,PROD-0000184876,,product_view,commerce,Search,https://shop.example.com/search,https://bing.com,,8,3,915.76,2747.28,BRL,Brazil,BRA,South America,Desktop,iOS,Windows,Firefox,Facebook,cpc,CAMP-2021-0017,2021-06-29 08:25:03,john.mullins109@commerce.example.com
,EVT-202106-000000048518,2021-06-17 19:44:33,SES-202106-0000012977,CUST-0000327740,PROD-0000186737,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,43,4,1018.23,4072.92,MXN,Mexico,MEX,North America,Laptop,Mobile Web,ChromeOS,Samsung Internet,Direct,organic,,2021-06-17 19:44:33,tina.williams074@commerce.example.com
,EVT-202106-000000048519,2021-06-29 12:18:08,SES-202106-0000002545,CUST-0000337798,PROD-0000178906,,product_view,commerce,Search,https://shop.example.com/search,https://instagram.com,,38,1,209.43,209.43,MXN,Mexico,MEX,North America,Tablet,Android,macOS,Chrome,Affiliate,email,CAMP-2021-0021,2021-06-29 12:18:08,katelyn.pitts017@commerce.example.com
,EVT-202106-000000048520,2021-06-23 14:52:43,SES-202106-0000012929,CUST-0000336327,PROD-0000175474,,product_view,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,14,3,1110.45,3331.35,AUD,Australia,AUS,Oceania,Tablet,Web,Android,Firefox,Direct,social,CAMP-2021-0036,2021-06-23 14:52:43,michelle.bender024@analytics.example.com
,EVT-202106-000000048521,2021-06-13 15:09:40,SES-202106-0000000418,CUST-0000319401,PROD-0000176107,,product_view,commerce,Cart,https://shop.example.com/product,https://facebook.com,,48,2,1431.92,2863.84,SGD,Singapore,SGP,Asia,Desktop,Android,Windows,Safari,Google,affiliate,CAMP-2021-0034,2021-06-13 15:09:40,victor.palmer071@platform.example.com
,EVT-202106-000000048522,2021-06-23 11:19:25,SES-202106-0000010210,CUST-0000320171,,,page_view,engagement,Cart,https://shop.example.com/home,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Web,macOS,Safari,YouTube,affiliate,,2021-06-23 11:19:25,jennifer.bauer068@analytics.example.com
,EVT-202106-000000048523,2021-06-01 10:52:58,SES-202106-0000004686,CUST-0000331061,PROD-0000186533,,product_view,commerce,Product,https://shop.example.com/cart,https://facebook.com,,15,4,471.81,1887.24,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,ChromeOS,Samsung Internet,Google,direct,,2021-06-01 10:52:58,michelle.bender024@analytics.example.com
,EVT-202106-000000048524,2021-06-23 09:56:03,SES-202106-0000008827,CUST-0000336476,PROD-0000176519,,checkout_start,commerce,Search,https://shop.example.com/checkout,https://facebook.com,,32,3,1111.63,3334.89,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,iOS,Samsung Internet,TikTok,email,CAMP-2021-0031,2021-06-23 09:56:03,taylor.cunningham023@commerce.example.com
,EVT-202106-000000048525,2021-06-09 05:19:01,SES-202106-0000019524,CUST-0000319432,,,page_view,engagement,Home,https://shop.example.com/search,https://google.com,,,0,0,0,USD,United States,USA,North America,Tablet,Android,Windows,Chrome,YouTube,referral,,2021-06-09 05:19:01,timothy.cannon081@analytics.example.com
,EVT-202106-000000048526,2021-06-10 12:21:35,SES-202106-0000015940,CUST-0000321726,PROD-0000177698,ORD-202106-0000014870,payment_attempt,commerce,Search,https://shop.example.com/search,https://google.com,,11,3,866.98,2600.94,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,Android,Edge,Google,social,CAMP-2021-0002,2021-06-10 12:21:35,brandi.carter038@dataops.example.com
