event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202301-000000058399,2023-01-28 18:37:53,SES-202301-0000004550,CUST-0000800627,PROD-0000437594,,product_view,commerce,Search,https://shop.example.com/product,https://facebook.com,,13,4,724.88,2899.52,BRL,Brazil,BRA,South America,Tablet,iOS,Android,Chrome,TikTok,email,CAMP-2023-0005,2023-01-28 18:37:53,kevin.mathews014@analytics.example.com
,EVT-202301-000000058400,2023-01-13 19:36:38,SES-202301-0000008847,CUST-0000807477,PROD-0000440400,,product_view,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,17,2,1080.33,2160.66,GBP,United Kingdom,GBR,Europe,Mobile,Web,iOS,Firefox,Organic,email,CAMP-2023-0002,2023-01-13 19:36:38,ashley.bishop108@dataops.example.com
,EVT-202301-000000058401,2023-01-21 16:26:50,SES-202301-0000018764,CUST-0000790204,PROD-0000446601,,checkout_start,commerce,Search,https://shop.example.com/checkout,https://instagram.com,,24,3,659.25,1977.75,CAD,Canada,CAN,North America,Laptop,iOS,Android,Samsung Internet,YouTube,cpc,,2023-01-21 16:26:50,craig.johnson106@analytics.example.com
,EVT-202301-000000058402,2023-01-25 22:32:55,SES-202301-0000029379,CUST-0000800135,PROD-0000444305,,add_to_cart,commerce,Home,https://shop.example.com/checkout,https://bing.com,,23,5,781.98,3909.9,SGD,Singapore,SGP,Asia,Tablet,Android,Linux,Firefox,Bing,email,CAMP-2023-0019,2023-01-25 22:32:55,renee.harvey080@dataops.example.com
,EVT-202301-000000058403,2023-01-07 17:12:16,SES-202301-0000014500,CUST-0000790715,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Android,Windows,Edge,Direct,organic,,2023-01-07 17:12:16,andrew.ellis102@analytics.example.com
,EVT-202301-000000058404,2023-01-06 14:54:22,SES-202301-0000019972,CUST-0000797793,PROD-0000447749,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,16,2,1473.01,2946.02,BRL,Brazil,BRA,South America,Desktop,Android,iOS,Samsung Internet,Affiliate,organic,,2023-01-06 14:54:22,michael.berger060@platform.example.com
,EVT-202301-000000058405,2023-01-20 11:47:50,SES-202301-0000019645,CUST-0000792734,,,page_view,engagement,Home,https://shop.example.com/search,https://facebook.com,,,0,0,0,USD,United States,USA,North America,Desktop,Web,ChromeOS,Samsung Internet,Instagram,direct,,2023-01-20 11:47:50,michael.berger060@platform.example.com
,EVT-202301-000000058406,2023-01-21 04:24:25,SES-202301-0000004514,CUST-0000808810,PROD-0000438692,,checkout_start,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,4,3,422.54,1267.62,EUR,Spain,ESP,Europe,Mobile,Android,Windows,Firefox,TikTok,social,CAMP-2023-0011,2023-01-21 04:24:25,katelyn.pitts017@commerce.example.com
,EVT-202301-000000058407,2023-01-03 09:58:18,SES-202301-0000000389,CUST-0000810583,,,page_view,engagement,Product,https://shop.example.com/home,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Laptop,iOS,macOS,Safari,YouTube,social,,2023-01-03 09:58:18,timothy.cannon081@analytics.example.com
,EVT-202301-000000058408,2023-01-05 03:42:18,SES-202301-0000000277,CUST-0000807090,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Web,Windows,Edge,Affiliate,direct,CAMP-2023-0018,2023-01-05 03:42:18,lance.williams029@platform.example.com
,EVT-202301-000000058409,2023-01-28 05:30:40,SES-202301-0000005325,CUST-0000794205,PROD-0000448361,,product_view,commerce,Product,https://shop.example.com/product,https://facebook.com,,15,2,1400.45,2800.9,EUR,Germany,DEU,Europe,Desktop,iOS,ChromeOS,Firefox,Bing,email,,2023-01-28 05:30:40,timothy.cannon081@analytics.example.com
,EVT-202301-000000058410,2023-01-05 10:06:50,SES-202301-0000023630,CUST-0000808823,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Web,ChromeOS,Samsung Internet,TikTok,affiliate,,2023-01-05 10:06:50,timothy.cameron104@commerce.example.com
,EVT-202301-000000058411,2023-01-30 03:37:09,SES-202301-0000004354,CUST-0000794648,PROD-0000437579,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,36,1,463.74,463.74,AED,United Arab Emirates,ARE,Asia,Desktop,Android,iOS,Edge,Instagram,organic,,2023-01-30 03:37:09,patrick.gonzalez035@dataops.example.com
,EVT-202301-000000058412,2023-01-21 17:51:13,SES-202301-0000024593,CUST-0000807990,PROD-0000439092,ORD-202301-0000000200,purchase,conversion,Search,https://shop.example.com/checkout,https://bing.com,,24,4,261.52,1046.08,AUD,Australia,AUS,Oceania,Laptop,Web,Windows,Edge,Email,social,,2023-01-21 17:51:13,patrick.gonzalez035@dataops.example.com
,EVT-202301-000000058413,2023-01-20 07:56:52,SES-202301-0000013423,CUST-0000791990,,,page_view,engagement,Search,https://shop.example.com/home,https://google.com,,,0,0,0,CAD,Canada,CAN,North America,Desktop,iOS,iOS,Firefox,YouTube,cpc,CAMP-2023-0010,2023-01-20 07:56:52,stephen.daniels076@commerce.example.com
,EVT-202301-000000058414,2023-01-22 05:23:02,SES-202301-0000028917,CUST-0000790373,,,page_view,engagement,Home,https://shop.example.com/home,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Desktop,Web,ChromeOS,Chrome,TikTok,referral,CAMP-2023-0018,2023-01-22 05:23:02,kelsey.taylor010@platform.example.com
,EVT-202301-000000058415,2023-01-26 11:05:57,SES-202301-0000018573,CUST-0000792972,PROD-0000441763,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,22,4,415.33,1661.32,SGD,Singapore,SGP,Asia,Tablet,Android,Windows,Samsung Internet,Organic,referral,CAMP-2023-0018,2023-01-26 11:05:57,sylvia.diaz107@dataops.example.com
,EVT-202301-000000058416,2023-01-15 23:35:51,SES-202301-0000004479,CUST-0000799127,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,INR,India,IND,Asia,Laptop,iOS,Linux,Samsung Internet,Organic,affiliate,CAMP-2023-0025,2023-01-15 23:35:51,alyssa.richards002@commerce.example.com
,EVT-202301-000000058417,2023-01-14 04:50:53,SES-202301-0000023217,CUST-0000800732,PROD-0000440900,ORD-202301-0000006352,payment_attempt,commerce,Search,https://shop.example.com/cart,https://bing.com,,3,2,1383.05,2766.1,MXN,Mexico,MEX,North America,Mobile,iOS,Linux,Samsung Internet,Email,referral,CAMP-2023-0002,2023-01-14 04:50:53,shawn.baxter004@dataops.example.com
,EVT-202301-000000058418,2023-01-12 15:40:34,SES-202301-0000019220,CUST-0000796745,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Web,Linux,Edge,Bing,referral,,2023-01-12 15:40:34,andrew.ellis102@analytics.example.com
,EVT-202301-000000058419,2023-01-13 07:39:54,SES-202301-0000021719,CUST-0000794105,PROD-0000439941,,coupon_apply,commerce,Home,https://shop.example.com/cart,https://bing.com,,15,2,803.83,1607.66,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,Android,Firefox,Organic,email,CAMP-2023-0022,2023-01-13 07:39:54,adam.gordon030@commerce.example.com
,EVT-202301-000000058420,2023-01-15 07:28:38,SES-202301-0000013155,CUST-0000810372,PROD-0000442081,,product_view,commerce,Account,https://shop.example.com/cart,https://google.com,,34,3,1383.39,4150.17,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,ChromeOS,Edge,YouTube,direct,CAMP-2023-0032,2023-01-15 07:28:38,david.cabrera119@dataops.example.com
,EVT-202301-000000058421,2023-01-18 05:08:23,SES-202301-0000008191,CUST-0000810135,PROD-0000437887,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,12,2,669.63,1339.26,GBP,United Kingdom,GBR,Europe,Desktop,Android,iOS,Samsung Internet,Email,cpc,,2023-01-18 05:08:23,kevin.mathews014@analytics.example.com
,EVT-202301-000000058422,2023-01-30 03:37:02,SES-202301-0000007107,CUST-0000806937,PROD-0000437812,,product_view,commerce,Home,https://shop.example.com/search,https://instagram.com,,29,2,1295.32,2590.64,INR,India,IND,Asia,Mobile,Web,Linux,Chrome,Google,referral,,2023-01-30 03:37:02,joseph.johnson049@dataops.example.com
,EVT-202301-000000058423,2023-01-17 10:22:09,SES-202301-0000025789,CUST-0000802177,PROD-0000441931,,product_view,commerce,Home,https://shop.example.com/checkout,https://bing.com,,17,5,960.2,4801.0,USD,United States,USA,North America,Tablet,Android,macOS,Samsung Internet,YouTube,email,,2023-01-17 10:22:09,john.mullins109@commerce.example.com
,EVT-202301-000000058424,2023-01-22 22:52:17,SES-202301-0000025297,CUST-0000794172,PROD-0000448390,ORD-202301-0000000832,payment_attempt,commerce,Product,https://shop.example.com/cart,https://facebook.com,,14,4,746.83,2987.32,EUR,Spain,ESP,Europe,Desktop,Web,ChromeOS,Samsung Internet,TikTok,email,,2023-01-22 22:52:17,david.cabrera119@dataops.example.com
,EVT-202301-000000058425,2023-01-09 23:43:24,SES-202301-0000012893,CUST-0000799538,PROD-0000443745,,checkout_start,commerce,Account,https://shop.example.com/search,https://google.com,,44,4,1453.73,5814.92,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,ChromeOS,Safari,TikTok,social,CAMP-2023-0025,2023-01-09 23:43:24,jennifer.hudson020@analytics.example.com
,EVT-202301-000000058426,2023-01-31 01:48:58,SES-202301-0000008816,CUST-0000792730,PROD-0000439554,,add_to_cart,commerce,Checkout,https://shop.example.com/search,https://google.com,,44,3,505.37,1516.11,EUR,France,FRA,Europe,Desktop,iOS,Android,Firefox,Organic,referral,,2023-01-31 01:48:58,brandon.yu006@analytics.example.com
,EVT-202301-000000058427,2023-01-23 22:43:07,SES-202301-0000028939,CUST-0000792396,PROD-0000443705,,add_to_cart,commerce,Cart,https://shop.example.com/cart,https://facebook.com,,27,4,1245.65,4982.6,JPY,Japan,JPN,Asia,Mobile,iOS,macOS,Firefox,YouTube,direct,,2023-01-23 22:43:07,diana.williams116@analytics.example.com
,EVT-202301-000000058428,2023-01-10 00:48:56,SES-202301-0000019249,CUST-0000793039,,,page_view,engagement,Product,https://shop.example.com/product,https://facebook.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Android,macOS,Edge,Email,social,,2023-01-10 00:48:56,tina.williams074@commerce.example.com
,EVT-202301-000000058429,2023-01-23 01:27:13,SES-202301-0000000850,CUST-0000799623,PROD-0000438090,,add_to_cart,commerce,Product,https://shop.example.com/home,https://google.com,,7,5,1383.62,6918.1,BRL,Brazil,BRA,South America,Mobile,Web,macOS,Edge,Bing,affiliate,CAMP-2023-0034,2023-01-23 01:27:13,michelle.sims041@analytics.example.com
,EVT-202301-000000058430,2023-01-07 10:02:38,SES-202301-0000005326,CUST-0000808642,PROD-0000437677,,product_view,commerce,Home,https://shop.example.com/cart,https://bing.com,,43,5,1273.22,6366.1,USD,United States,USA,North America,Tablet,Web,Android,Edge,Instagram,social,,2023-01-07 10:02:38,joann.clark089@commerce.example.com
,EVT-202301-000000058431,2023-01-06 16:47:14,SES-202301-0000021965,CUST-0000791411,PROD-0000448151,,product_view,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,28,5,649.84,3249.2,AUD,Australia,AUS,Oceania,Tablet,Web,Linux,Firefox,YouTube,direct,,2023-01-06 16:47:14,eric.mullen052@dataops.example.com
,EVT-202301-000000058432,2023-01-11 07:49:05,SES-202301-0000024242,CUST-0000795740,PROD-0000442408,,product_view,commerce,Product,https://shop.example.com/product,https://google.com,,4,2,565.2,1130.4,AED,United Arab Emirates,ARE,Asia,Desktop,Android,ChromeOS,Firefox,TikTok,social,,2023-01-11 07:49:05,christine.johnson056@commerce.example.com
,EVT-202301-000000058433,2023-01-20 17:55:33,SES-202301-0000024440,CUST-0000806610,PROD-0000448331,ORD-202301-0000017580,purchase,conversion,Product,https://shop.example.com/home,https://instagram.com,,40,2,1392.12,2784.24,BRL,Brazil,BRA,South America,Desktop,Web,iOS,Samsung Internet,Google,cpc,,2023-01-20 17:55:33,tina.williams074@commerce.example.com
,EVT-202301-000000058434,2023-01-09 08:11:55,SES-202301-0000016548,CUST-0000793451,,,search,engagement,Home,https://shop.example.com/home,https://instagram.com,Education popular.,,0,0,0,CAD,Canada,CAN,North America,Mobile,Android,macOS,Edge,Direct,affiliate,CAMP-2023-0039,2023-01-09 08:11:55,jennifer.hudson020@analytics.example.com
,EVT-202301-000000058435,2023-01-08 14:17:30,SES-202301-0000003715,CUST-0000807155,PROD-0000447711,,product_view,commerce,Product,https://shop.example.com/cart,https://google.com,,3,2,875.47,1750.94,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,macOS,Safari,Instagram,social,CAMP-2023-0015,2023-01-08 14:17:30,joseph.griffin070@analytics.example.com
,EVT-202301-000000058436,2023-01-14 13:39:55,SES-202301-0000010236,CUST-0000803365,PROD-0000448000,,remove_from_cart,commerce,Account,https://shop.example.com/cart,https://bing.com,,17,4,1187.83,4751.32,AUD,Australia,AUS,Oceania,Desktop,Web,Android,Safari,Organic,affiliate,CAMP-2023-0003,2023-01-14 13:39:55,katelyn.pitts017@commerce.example.com
,EVT-202301-000000058437,2023-01-05 23:09:56,SES-202301-0000022899,CUST-0000794904,,,page_view,engagement,Account,https://shop.example.com/cart,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Desktop,Android,iOS,Samsung Internet,Direct,social,CAMP-2023-0017,2023-01-05 23:09:56,joseph.griffin070@analytics.example.com
,EVT-202301-000000058438,2023-01-29 00:43:41,SES-202301-0000002572,CUST-0000809194,PROD-0000438219,,checkout_start,commerce,Checkout,https://shop.example.com/home,https://facebook.com,,26,5,924.93,4624.65,AUD,Australia,AUS,Oceania,Laptop,Android,ChromeOS,Samsung Internet,Affiliate,cpc,CAMP-2023-0005,2023-01-29 00:43:41,ashley.marks069@commerce.example.com
,EVT-202301-000000058439,2023-01-31 02:15:30,SES-202301-0000005028,CUST-0000796314,PROD-0000442083,,review_view,engagement,Account,https://shop.example.com/product,https://instagram.com,,39,2,112.89,225.78,SGD,Singapore,SGP,Asia,Desktop,Android,macOS,Safari,Facebook,email,,2023-01-31 02:15:30,stephen.daniels076@commerce.example.com
,EVT-202301-000000058440,2023-01-24 23:16:44,SES-202301-0000022935,CUST-0000808329,PROD-0000437515,,wishlist_add,engagement,Home,https://shop.example.com/product,https://instagram.com,,10,2,1042.12,2084.24,EUR,Netherlands,NLD,Europe,Mobile,Android,iOS,Safari,TikTok,social,CAMP-2023-0018,2023-01-24 23:16:44,kevin.mathews014@analytics.example.com
,EVT-202301-000000058441,2023-01-26 02:16:58,SES-202301-0000016817,CUST-0000804774,PROD-0000446119,,product_view,commerce,Home,https://shop.example.com/checkout,https://bing.com,,48,2,517.63,1035.26,MXN,Mexico,MEX,North America,Laptop,Web,ChromeOS,Firefox,Organic,social,,2023-01-26 02:16:58,chelsea.patel065@commerce.example.com
,EVT-202301-000000058442,2023-01-07 01:54:28,SES-202301-0000013709,CUST-0000789213,,,search,engagement,Account,https://shop.example.com/search,https://google.com,Decision executive power.,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Mobile Web,Windows,Firefox,YouTube,organic,,2023-01-07 01:54:28,crystal.smith022@platform.example.com
,EVT-202301-000000058443,2023-01-04 00:16:38,SES-202301-0000022326,CUST-0000792328,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,CAD,Canada,CAN,North America,Tablet,Mobile Web,Android,Chrome,Instagram,email,,2023-01-04 00:16:38,chelsea.patel065@commerce.example.com
,EVT-202301-000000058444,2023-01-02 14:15:04,SES-202301-0000026689,CUST-0000799218,PROD-0000445223,,product_view,commerce,Search,https://shop.example.com/home,https://google.com,,44,4,642.08,2568.32,JPY,Japan,JPN,Asia,Laptop,Mobile Web,ChromeOS,Safari,Affiliate,direct,CAMP-2023-0015,2023-01-02 14:15:04,renee.harvey080@dataops.example.com
,EVT-202301-000000058445,2023-01-20 21:23:46,SES-202301-0000016132,CUST-0000802037,PROD-0000443010,,checkout_start,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,23,5,867.79,4338.95,BRL,Brazil,BRA,South America,Tablet,Web,Linux,Samsung Internet,TikTok,affiliate,CAMP-2023-0009,2023-01-20 21:23:46,yesenia.arnold040@platform.example.com
,EVT-202301-000000058446,2023-01-21 06:12:58,SES-202301-0000021549,CUST-0000808897,,,search,engagement,Search,https://shop.example.com/checkout,https://instagram.com,Short home American.,,0,0,0,USD,United States,USA,North America,Tablet,Web,Android,Chrome,Organic,direct,,2023-01-21 06:12:58,christine.carter078@commerce.example.com
,EVT-202301-000000058447,2023-01-28 16:59:07,SES-202301-0000021290,CUST-0000794249,PROD-0000442872,,product_view,commerce,Checkout,https://shop.example.com/search,https://bing.com,,45,1,1105.32,1105.32,INR,India,IND,Asia,Tablet,Web,iOS,Samsung Internet,TikTok,email,CAMP-2023-0016,2023-01-28 16:59:07,john.mullins109@commerce.example.com
,EVT-202301-000000058448,2023-01-26 12:03:24,SES-202301-0000014554,CUST-0000794876,PROD-0000443891,,product_view,commerce,Home,https://shop.example.com/cart,https://facebook.com,,17,1,978.27,978.27,AUD,Australia,AUS,Oceania,Desktop,iOS,ChromeOS,Safari,YouTube,direct,,2023-01-26 12:03:24,jillian.russo115@commerce.example.com
,EVT-202301-000000058449,2023-01-19 13:51:43,SES-202301-0000022350,CUST-0000795646,,,search,engagement,Cart,https://shop.example.com/checkout,https://facebook.com,Second program wear.,,0,0,0,EUR,Germany,DEU,Europe,Laptop,Mobile Web,iOS,Edge,Email,email,,2023-01-19 13:51:43,yolanda.vasquez005@platform.example.com
,EVT-202301-000000058450,2023-01-23 02:22:05,SES-202301-0000017223,CUST-0000794363,PROD-0000448347,,product_view,commerce,Checkout,https://shop.example.com/search,https://facebook.com,,36,1,1286.15,1286.15,EUR,Spain,ESP,Europe,Mobile,Web,Windows,Edge,TikTok,cpc,CAMP-2023-0019,2023-01-23 02:22:05,john.mullins109@commerce.example.com
,EVT-202301-000000058451,2023-01-29 10:30:46,SES-202301-0000026580,CUST-0000794132,,,page_view,engagement,Checkout,https://shop.example.com/search,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Mobile,Web,Linux,Edge,Affiliate,referral,,2023-01-29 10:30:46,john.mullins109@commerce.example.com
,EVT-202301-000000058452,2023-01-09 04:25:31,SES-202301-0000029474,CUST-0000805883,PROD-0000447710,ORD-202301-0000017716,payment_attempt,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,47,5,414.76,2073.8,CAD,Canada,CAN,North America,Laptop,iOS,ChromeOS,Chrome,Facebook,affiliate,CAMP-2023-0018,2023-01-09 04:25:31,lance.williams029@platform.example.com
,EVT-202301-000000058453,2023-01-24 03:58:11,SES-202301-0000028787,CUST-0000809665,,,page_view,engagement,Product,https://shop.example.com/home,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Laptop,Web,Windows,Edge,Organic,organic,,2023-01-24 03:58:11,michael.berger060@platform.example.com
,EVT-202301-000000058454,2023-01-25 06:59:57,SES-202301-0000016032,CUST-0000803141,PROD-0000438037,ORD-202301-0000006487,purchase,conversion,Cart,https://shop.example.com/checkout,https://facebook.com,,44,4,969.62,3878.48,BRL,Brazil,BRA,South America,Laptop,Mobile Web,Windows,Samsung Internet,Direct,cpc,CAMP-2023-0001,2023-01-25 06:59:57,alyssa.richards002@commerce.example.com
,EVT-202301-000000058455,2023-01-13 09:54:07,SES-202301-0000008230,CUST-0000810227,PROD-0000437723,,product_view,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,19,3,661.67,1985.01,BRL,Brazil,BRA,South America,Mobile,Web,macOS,Safari,Email,cpc,CAMP-2023-0005,2023-01-13 09:54:07,ashley.bishop108@dataops.example.com
