event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202108-000000042042,2021-08-23 02:41:57,SES-202108-0000018494,CUST-0000376016,PROD-0000203270,,checkout_start,commerce,Search,https://shop.example.com/product,https://facebook.com,,10,4,409.14,1636.56,AUD,Australia,AUS,Oceania,Tablet,Android,Android,Safari,Google,email,,2021-08-23 02:41:57,micheal.hall064@dataops.example.com
,EVT-202108-000000042043,2021-08-23 14:47:05,SES-202108-0000007160,CUST-0000379784,PROD-0000198072,,add_to_cart,commerce,Account,https://shop.example.com/home,https://instagram.com,,11,4,362.25,1449.0,AUD,Australia,AUS,Oceania,Mobile,Web,Linux,Chrome,Direct,affiliate,,2021-08-23 14:47:05,joseph.johnson049@dataops.example.com
,EVT-202108-000000042044,2021-08-25 18:28:59,SES-202108-0000020092,CUST-0000372264,PROD-0000199609,,review_view,engagement,Cart,https://shop.example.com/home,https://instagram.com,,26,2,1414.71,2829.42,EUR,Netherlands,NLD,Europe,Mobile,iOS,macOS,Firefox,Bing,email,,2021-08-25 18:28:59,christine.carter078@commerce.example.com
,EVT-202108-000000042045,2021-08-26 10:51:01,SES-202108-0000000006,CUST-0000380393,PROD-0000205991,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://google.com,,23,5,432.59,2162.95,INR,India,IND,Asia,Mobile,Web,Linux,Safari,Google,direct,,2021-08-26 10:51:01,adam.gordon030@commerce.example.com
,EVT-202108-000000042046,2021-08-13 23:27:42,SES-202108-0000026454,CUST-0000368657,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Desktop,Web,Windows,Chrome,Instagram,direct,,2021-08-13 23:27:42,taylor.cunningham023@commerce.example.com
,EVT-202108-000000042047,2021-08-07 14:38:21,SES-202108-0000024129,CUST-0000366242,,,page_view,engagement,Home,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,Windows,Chrome,TikTok,affiliate,,2021-08-07 14:38:21,troy.boone097@platform.example.com
,EVT-202108-000000042048,2021-08-03 04:07:12,SES-202108-0000022230,CUST-0000374167,PROD-0000197960,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,4,2,966.15,1932.3,EUR,France,FRA,Europe,Desktop,Web,ChromeOS,Safari,TikTok,direct,,2021-08-03 04:07:12,victor.palmer071@platform.example.com
,EVT-202108-000000042049,2021-08-01 01:39:34,SES-202108-0000021501,CUST-0000365822,PROD-0000202489,ORD-202108-0000000807,purchase,conversion,Account,https://shop.example.com/checkout,https://facebook.com,,38,5,105.45,527.25,EUR,Germany,DEU,Europe,Desktop,iOS,Android,Firefox,Direct,referral,,2021-08-01 01:39:34,lance.williams029@platform.example.com
,EVT-202108-000000042050,2021-08-20 15:04:46,SES-202108-0000005129,CUST-0000365510,,,page_view,engagement,Search,https://shop.example.com/search,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,iOS,iOS,Edge,Affiliate,social,CAMP-2021-0005,2021-08-20 15:04:46,michael.johnson061@platform.example.com
,EVT-202108-000000042051,2021-08-26 22:41:20,SES-202108-0000015171,CUST-0000375996,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Desktop,Web,ChromeOS,Edge,TikTok,referral,,2021-08-26 22:41:20,tiffany.freeman101@analytics.example.com
,EVT-202108-000000042052,2021-08-27 03:56:49,SES-202108-0000027416,CUST-0000365700,PROD-0000204710,,review_view,engagement,Home,https://shop.example.com/home,https://google.com,,2,1,472.32,472.32,CAD,Canada,CAN,North America,Tablet,Web,Android,Edge,Instagram,social,,2021-08-27 03:56:49,jason.franklin045@dataops.example.com
,EVT-202108-000000042053,2021-08-07 18:06:03,SES-202108-0000005003,CUST-0000365050,PROD-0000205199,,wishlist_add,engagement,Home,https://shop.example.com/cart,https://bing.com,,46,2,399.09,798.18,EUR,Italy,ITA,Europe,Tablet,iOS,Linux,Samsung Internet,YouTube,email,CAMP-2021-0036,2021-08-07 18:06:03,anita.garcia021@dataops.example.com
,EVT-202108-000000042054,2021-08-17 07:54:52,SES-202108-0000016974,CUST-0000379761,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,iOS,macOS,Samsung Internet,Facebook,organic,,2021-08-17 07:54:52,michelle.sims041@analytics.example.com
,EVT-202108-000000042055,2021-08-23 03:29:46,SES-202108-0000019858,CUST-0000370854,,,page_view,engagement,Search,https://shop.example.com/product,https://instagram.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Linux,Firefox,Google,affiliate,,2021-08-23 03:29:46,stephen.clark001@analytics.example.com
,EVT-202108-000000042056,2021-08-25 09:03:00,SES-202108-0000014891,CUST-0000362742,,,page_view,engagement,Account,https://shop.example.com/cart,https://instagram.com,,,0,0,0,SGD,Singapore,SGP,Asia,Laptop,Web,Linux,Firefox,Facebook,social,,2021-08-25 09:03:00,patrick.gonzalez035@dataops.example.com
,EVT-202108-000000042057,2021-08-25 00:26:08,SES-202108-0000020559,CUST-0000373484,,,page_view,engagement,Home,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Tablet,iOS,Android,Edge,Google,organic,,2021-08-25 00:26:08,eric.mullen052@dataops.example.com
,EVT-202108-000000042058,2021-08-26 01:14:35,SES-202108-0000005305,CUST-0000374848,PROD-0000197844,,add_to_cart,commerce,Checkout,https://shop.example.com/cart,https://facebook.com,,16,1,804.68,804.68,SGD,Singapore,SGP,Asia,Laptop,Web,Android,Firefox,Organic,referral,CAMP-2021-0038,2021-08-26 01:14:35,brandi.carter038@dataops.example.com
,EVT-202108-000000042059,2021-08-22 13:29:38,SES-202108-0000003729,CUST-0000369474,PROD-0000198195,,product_view,commerce,Account,https://shop.example.com/search,https://instagram.com,,22,5,1389.3,6946.5,EUR,Spain,ESP,Europe,Tablet,Mobile Web,macOS,Samsung Internet,Instagram,social,,2021-08-22 13:29:38,brandi.carter038@dataops.example.com
,EVT-202108-000000042060,2021-08-27 11:36:00,SES-202108-0000007040,CUST-0000375214,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,,0,0,0,INR,India,IND,Asia,Laptop,Android,iOS,Samsung Internet,Instagram,cpc,CAMP-2021-0034,2021-08-27 11:36:00,stephen.clark001@analytics.example.com
,EVT-202108-000000042061,2021-08-04 14:24:45,SES-202108-0000003337,CUST-0000361773,,,page_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Tablet,Web,Windows,Safari,Bing,organic,,2021-08-04 14:24:45,eric.horton058@analytics.example.com
,EVT-202108-000000042062,2021-08-25 10:44:56,SES-202108-0000001156,CUST-0000359093,PROD-0000208285,,product_view,commerce,Search,https://shop.example.com/cart,https://facebook.com,,24,1,1167.91,1167.91,EUR,Germany,DEU,Europe,Tablet,iOS,macOS,Samsung Internet,Instagram,organic,CAMP-2021-0040,2021-08-25 10:44:56,victoria.medina044@dataops.example.com
,EVT-202108-000000042063,2021-08-17 04:49:47,SES-202108-0000016398,CUST-0000376338,PROD-0000208509,,review_view,engagement,Checkout,https://shop.example.com/checkout,https://instagram.com,,41,1,1071.83,1071.83,CAD,Canada,CAN,North America,Desktop,Android,Android,Samsung Internet,Affiliate,social,CAMP-2021-0013,2021-08-17 04:49:47,michelle.sims041@analytics.example.com
,EVT-202108-000000042064,2021-08-02 03:53:32,SES-202108-0000015553,CUST-0000372116,PROD-0000199964,,product_view,commerce,Cart,https://shop.example.com/checkout,https://bing.com,,1,1,1095.43,1095.43,EUR,Netherlands,NLD,Europe,Desktop,iOS,macOS,Edge,Direct,organic,CAMP-2021-0015,2021-08-02 03:53:32,katelyn.pitts017@commerce.example.com
,EVT-202108-000000042065,2021-08-13 03:02:15,SES-202108-0000021993,CUST-0000380585,PROD-0000198512,,product_view,commerce,Product,https://shop.example.com/search,https://bing.com,,22,5,829.41,4147.05,SGD,Singapore,SGP,Asia,Mobile,iOS,Linux,Firefox,Google,email,,2021-08-13 03:02:15,troy.boone097@platform.example.com
,EVT-202108-000000042066,2021-08-19 18:04:09,SES-202108-0000010272,CUST-0000369268,PROD-0000200528,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://bing.com,,42,1,575.2,575.2,EUR,Spain,ESP,Europe,Mobile,iOS,macOS,Edge,Facebook,email,CAMP-2021-0012,2021-08-19 18:04:09,jimmy.washington028@commerce.example.com
,EVT-202108-000000042067,2021-08-27 12:12:22,SES-202108-0000027036,CUST-0000367698,,,page_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,Windows,Firefox,Direct,cpc,,2021-08-27 12:12:22,james.proctor094@dataops.example.com
,EVT-202108-000000042068,2021-08-08 18:07:19,SES-202108-0000003109,CUST-0000367981,,,search,engagement,Account,https://shop.example.com/home,https://instagram.com,Town general black.,,0,0,0,EUR,France,FRA,Europe,Mobile,iOS,Linux,Safari,Bing,referral,,2021-08-08 18:07:19,victoria.medina044@dataops.example.com
,EVT-202108-000000042069,2021-08-07 07:46:39,SES-202108-0000002216,CUST-0000363859,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Laptop,Mobile Web,macOS,Edge,Organic,social,CAMP-2021-0014,2021-08-07 07:46:39,christine.carter078@commerce.example.com
,EVT-202108-000000042070,2021-08-29 02:55:39,SES-202108-0000017030,CUST-0000380272,PROD-0000206052,,product_view,commerce,Account,https://shop.example.com/cart,https://google.com,,29,3,377.06,1131.18,INR,India,IND,Asia,Mobile,iOS,Linux,Safari,Google,organic,,2021-08-29 02:55:39,victor.palmer071@platform.example.com
,EVT-202108-000000042071,2021-08-26 09:20:14,SES-202108-0000001257,CUST-0000373368,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,CAD,Canada,CAN,North America,Mobile,Web,Linux,Chrome,Bing,referral,CAMP-2021-0012,2021-08-26 09:20:14,micheal.hall064@dataops.example.com
,EVT-202108-000000042072,2021-08-15 01:31:58,SES-202108-0000011986,CUST-0000367620,PROD-0000204681,,add_to_cart,commerce,Search,https://shop.example.com/cart,https://google.com,,11,3,34.31,102.93,EUR,Italy,ITA,Europe,Tablet,Mobile Web,iOS,Edge,Bing,referral,CAMP-2021-0010,2021-08-15 01:31:58,patrick.gonzalez035@dataops.example.com
,EVT-202108-000000042073,2021-08-12 09:39:22,SES-202108-0000000199,CUST-0000363219,,,page_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,Windows,Chrome,Direct,organic,CAMP-2021-0034,2021-08-12 09:39:22,susan.rice083@commerce.example.com
,EVT-202108-000000042074,2021-08-02 07:39:09,SES-202108-0000009118,CUST-0000371157,,,page_view,engagement,Cart,https://shop.example.com/cart,https://facebook.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Laptop,Mobile Web,Android,Firefox,Direct,organic,CAMP-2021-0021,2021-08-02 07:39:09,christine.carter078@commerce.example.com
,EVT-202108-000000042075,2021-08-26 10:09:38,SES-202108-0000005824,CUST-0000360579,,,page_view,engagement,Home,https://shop.example.com/home,https://bing.com,,,0,0,0,SGD,Singapore,SGP,Asia,Tablet,iOS,ChromeOS,Samsung Internet,Bing,affiliate,CAMP-2021-0029,2021-08-26 10:09:38,sylvia.diaz107@dataops.example.com
,EVT-202108-000000042076,2021-08-08 17:04:43,SES-202108-0000008076,CUST-0000374485,PROD-0000205330,,product_view,commerce,Account,https://shop.example.com/cart,https://google.com,,12,5,760.03,3800.15,USD,United States,USA,North America,Desktop,iOS,iOS,Safari,Facebook,direct,CAMP-2021-0034,2021-08-08 17:04:43,victoria.medina044@dataops.example.com
,EVT-202108-000000042077,2021-08-08 07:27:34,SES-202108-0000008204,CUST-0000369525,PROD-0000197790,,product_view,commerce,Account,https://shop.example.com/search,https://facebook.com,,20,2,1076.12,2152.24,INR,India,IND,Asia,Tablet,iOS,ChromeOS,Edge,Google,affiliate,CAMP-2021-0032,2021-08-08 07:27:34,katelyn.pitts017@commerce.example.com
,EVT-202108-000000042078,2021-08-27 01:54:23,SES-202108-0000022245,CUST-0000378706,,,page_view,engagement,Search,https://shop.example.com/home,https://facebook.com,,,0,0,0,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,Windows,Samsung Internet,Instagram,organic,,2021-08-27 01:54:23,brandon.yu006@analytics.example.com
,EVT-202108-000000042079,2021-08-19 17:10:19,SES-202108-0000006694,CUST-0000370416,PROD-0000203408,,review_view,engagement,Checkout,https://shop.example.com/home,https://bing.com,,24,4,1179.81,4719.24,EUR,Netherlands,NLD,Europe,Tablet,Web,Linux,Samsung Internet,Bing,cpc,,2021-08-19 17:10:19,david.cabrera119@dataops.example.com
,EVT-202108-000000042080,2021-08-01 14:09:59,SES-202108-0000007704,CUST-0000377600,PROD-0000205714,,add_to_cart,commerce,Home,https://shop.example.com/product,https://bing.com,,30,3,664.51,1993.53,CAD,Canada,CAN,North America,Tablet,Web,ChromeOS,Chrome,Direct,organic,CAMP-2021-0021,2021-08-01 14:09:59,ashley.marks069@commerce.example.com
,EVT-202108-000000042081,2021-08-13 08:38:45,SES-202108-0000004706,CUST-0000362815,,,page_view,engagement,Product,https://shop.example.com/checkout,https://bing.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,iOS,macOS,Chrome,Email,referral,CAMP-2021-0021,2021-08-13 08:38:45,patrick.gonzalez035@dataops.example.com
,EVT-202108-000000042082,2021-08-08 10:53:05,SES-202108-0000001014,CUST-0000373896,PROD-0000202236,,review_view,engagement,Checkout,https://shop.example.com/search,https://google.com,,3,5,15.59,77.95,EUR,Germany,DEU,Europe,Desktop,iOS,Linux,Edge,Email,cpc,CAMP-2021-0015,2021-08-08 10:53:05,jennifer.hudson020@analytics.example.com
,EVT-202108-000000042083,2021-08-02 15:14:35,SES-202108-0000004201,CUST-0000378687,,,search,engagement,Checkout,https://shop.example.com/search,https://facebook.com,That be.,,0,0,0,EUR,France,FRA,Europe,Tablet,iOS,Linux,Safari,Google,social,CAMP-2021-0025,2021-08-02 15:14:35,brandi.carter038@dataops.example.com
,EVT-202108-000000042084,2021-08-05 06:58:26,SES-202108-0000017459,CUST-0000376661,,,page_view,engagement,Product,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,France,FRA,Europe,Mobile,Mobile Web,macOS,Chrome,Bing,referral,,2021-08-05 06:58:26,taylor.cunningham023@commerce.example.com
,EVT-202108-000000042085,2021-08-20 15:59:35,SES-202108-0000004456,CUST-0000359742,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,Android,Firefox,Google,cpc,CAMP-2021-0025,2021-08-20 15:59:35,micheal.hall064@dataops.example.com
,EVT-202108-000000042086,2021-08-27 05:25:58,SES-202108-0000012905,CUST-0000359509,PROD-0000207951,,product_view,commerce,Product,https://shop.example.com/product,https://instagram.com,,13,1,981.08,981.08,EUR,Italy,ITA,Europe,Desktop,iOS,Linux,Samsung Internet,Google,direct,,2021-08-27 05:25:58,jason.franklin045@dataops.example.com
,EVT-202108-000000042087,2021-08-05 09:23:07,SES-202108-0000011116,CUST-0000369912,PROD-0000199892,,add_to_cart,commerce,Account,https://shop.example.com/cart,https://bing.com,,8,4,39.24,156.96,SGD,Singapore,SGP,Asia,Desktop,Android,Linux,Samsung Internet,Direct,referral,CAMP-2021-0014,2021-08-05 09:23:07,michael.johnson061@platform.example.com
,EVT-202108-000000042088,2021-08-09 20:02:03,SES-202108-0000010332,CUST-0000359212,,,search,engagement,Cart,https://shop.example.com/search,https://google.com,Well music today.,,0,0,0,INR,India,IND,Asia,Mobile,iOS,Windows,Safari,TikTok,social,,2021-08-09 20:02:03,taylor.cunningham023@commerce.example.com
,EVT-202108-000000042089,2021-08-09 23:47:06,SES-202108-0000007833,CUST-0000361312,PROD-0000201341,ORD-202108-0000006305,purchase,conversion,Cart,https://shop.example.com/search,https://facebook.com,,2,5,1007.55,5037.75,EUR,Netherlands,NLD,Europe,Tablet,iOS,ChromeOS,Edge,Direct,social,CAMP-2021-0029,2021-08-09 23:47:06,victor.palmer071@platform.example.com
,EVT-202108-000000042090,2021-08-02 16:56:08,SES-202108-0000016435,CUST-0000361063,PROD-0000207381,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,7,2,946.12,1892.24,EUR,Germany,DEU,Europe,Tablet,Web,iOS,Firefox,Organic,email,,2021-08-02 16:56:08,megan.cunningham013@commerce.example.com
,EVT-202108-000000042091,2021-08-29 04:59:10,SES-202108-0000019066,CUST-0000368212,PROD-0000207669,,product_view,commerce,Cart,https://shop.example.com/checkout,https://instagram.com,,4,5,1322.26,6611.3,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,Android,Firefox,Facebook,email,,2021-08-29 04:59:10,susan.rice083@commerce.example.com
,EVT-202108-000000042092,2021-08-06 18:03:09,SES-202108-0000013043,CUST-0000372497,,,page_view,engagement,Product,https://shop.example.com/cart,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Laptop,Mobile Web,macOS,Chrome,Bing,cpc,,2021-08-06 18:03:09,tiffany.freeman101@analytics.example.com
,EVT-202108-000000042093,2021-08-31 06:00:57,SES-202108-0000020104,CUST-0000362570,PROD-0000204008,,product_view,commerce,Checkout,https://shop.example.com/cart,https://google.com,,9,5,1047.4,5237.0,CAD,Canada,CAN,North America,Desktop,Android,Linux,Edge,Bing,affiliate,,2021-08-31 06:00:57,christine.johnson056@commerce.example.com
,EVT-202108-000000042094,2021-08-04 19:53:41,SES-202108-0000018380,CUST-0000362496,PROD-0000208209,,remove_from_cart,commerce,Checkout,https://shop.example.com/product,https://google.com,,35,5,1142.09,5710.45,USD,United States,USA,North America,Laptop,Android,Android,Firefox,Organic,organic,,2021-08-04 19:53:41,stephen.clark001@analytics.example.com
,EVT-202108-000000042095,2021-08-28 13:06:02,SES-202108-0000002182,CUST-0000373792,,,search,engagement,Search,https://shop.example.com/checkout,https://instagram.com,Task start its.,,0,0,0,SGD,Singapore,SGP,Asia,Desktop,iOS,Windows,Samsung Internet,Bing,email,,2021-08-28 13:06:02,victor.palmer071@platform.example.com
,EVT-202108-000000042096,2021-08-10 09:26:32,SES-202108-0000019316,CUST-0000366271,,,page_view,engagement,Search,https://shop.example.com/product,https://bing.com,,,0,0,0,INR,India,IND,Asia,Tablet,Web,macOS,Edge,Facebook,email,,2021-08-10 09:26:32,victor.palmer071@platform.example.com
,EVT-202108-000000042097,2021-08-22 00:47:18,SES-202108-0000012806,CUST-0000377189,,,page_view,engagement,Cart,https://shop.example.com/cart,https://instagram.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Web,ChromeOS,Safari,Organic,direct,CAMP-2021-0016,2021-08-22 00:47:18,ryan.steele043@commerce.example.com
,EVT-202108-000000042098,2021-08-28 17:07:42,SES-202108-0000000820,CUST-0000373965,,,search,engagement,Home,https://shop.example.com/product,https://bing.com,Two reason ball.,,0,0,0,AUD,Australia,AUS,Oceania,Tablet,Mobile Web,Windows,Safari,YouTube,direct,,2021-08-28 17:07:42,lance.williams029@platform.example.com
,EVT-202108-000000042099,2021-08-03 21:43:48,SES-202108-0000005001,CUST-0000375873,PROD-0000201951,,product_view,commerce,Home,https://shop.example.com/checkout,https://facebook.com,,15,5,126.98,634.9,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,ChromeOS,Chrome,Organic,referral,,2021-08-03 21:43:48,brandi.carter038@dataops.example.com
,EVT-202108-000000042100,2021-08-24 17:06:26,SES-202108-0000026293,CUST-0000371970,PROD-0000200976,,product_view,commerce,Home,https://shop.example.com/search,https://google.com,,18,3,1116.99,3350.97,USD,United States,USA,North America,Mobile,Android,macOS,Firefox,Email,organic,CAMP-2021-0002,2021-08-24 17:06:26,susan.rice083@commerce.example.com
