event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202202-000000037325,2022-02-21 22:06:47,SES-202202-0000022458,CUST-0000530950,PROD-0000287704,,checkout_start,commerce,Home,https://shop.example.com/home,https://bing.com,,25,1,702.17,702.17,EUR,Spain,ESP,Europe,Mobile,Android,ChromeOS,Firefox,Google,cpc,,2022-02-21 22:06:47,renee.harvey080@dataops.example.com
,EVT-202202-000000037326,2022-02-20 17:09:42,SES-202202-0000020325,CUST-0000529697,PROD-0000280374,ORD-202202-0000008532,payment_attempt,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,48,4,632.09,2528.36,GBP,United Kingdom,GBR,Europe,Mobile,iOS,Android,Edge,Facebook,referral,CAMP-2022-0013,2022-02-20 17:09:42,andrea.cummings039@platform.example.com
,EVT-202202-000000037327,2022-02-09 17:49:08,SES-202202-0000019847,CUST-0000526080,,,page_view,engagement,Account,https://shop.example.com/product,https://bing.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Web,Linux,Firefox,Instagram,affiliate,,2022-02-09 17:49:08,timothy.cameron104@commerce.example.com
,EVT-202202-000000037328,2022-02-24 19:02:56,SES-202202-0000017147,CUST-0000517382,PROD-0000278681,,add_to_cart,commerce,Cart,https://shop.example.com/product,https://google.com,,40,2,32.51,65.02,JPY,Japan,JPN,Asia,Desktop,Mobile Web,ChromeOS,Chrome,Organic,social,,2022-02-24 19:02:56,megan.cunningham013@commerce.example.com
,EVT-202202-000000037329,2022-02-18 01:30:20,SES-202202-0000015554,CUST-0000516911,PROD-0000281452,ORD-202202-0000007031,payment_attempt,commerce,Product,https://shop.example.com/checkout,https://google.com,,33,2,1194.34,2388.68,GBP,United Kingdom,GBR,Europe,Mobile,Web,ChromeOS,Edge,Affiliate,cpc,CAMP-2022-0028,2022-02-18 01:30:20,jennifer.bauer068@analytics.example.com
,EVT-202202-000000037330,2022-02-26 09:53:46,SES-202202-0000022344,CUST-0000524719,PROD-0000288135,ORD-202202-0000002179,payment_attempt,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,12,3,1087.64,3262.92,SGD,Singapore,SGP,Asia,Tablet,Web,macOS,Chrome,Direct,direct,,2022-02-26 09:53:46,david.cabrera119@dataops.example.com
,EVT-202202-000000037331,2022-02-25 16:06:23,SES-202202-0000021332,CUST-0000520474,PROD-0000283397,ORD-202202-0000008405,payment_attempt,commerce,Product,https://shop.example.com/search,https://google.com,,32,2,13.25,26.5,BRL,Brazil,BRA,South America,Mobile,Android,Linux,Firefox,Bing,cpc,,2022-02-25 16:06:23,kelsey.taylor010@platform.example.com
,EVT-202202-000000037332,2022-02-21 22:21:08,SES-202202-0000009957,CUST-0000529341,,,search,engagement,Checkout,https://shop.example.com/home,https://google.com,Crime art.,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Mobile Web,macOS,Safari,Instagram,referral,,2022-02-21 22:21:08,micheal.hall064@dataops.example.com
,EVT-202202-000000037333,2022-02-08 14:20:15,SES-202202-0000011822,CUST-0000515932,,,page_view,engagement,Search,https://shop.example.com/home,https://bing.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,Mobile Web,Windows,Chrome,Bing,direct,CAMP-2022-0017,2022-02-08 14:20:15,tina.williams074@commerce.example.com
,EVT-202202-000000037334,2022-02-02 16:09:22,SES-202202-0000012069,CUST-0000528888,PROD-0000278543,,review_view,engagement,Checkout,https://shop.example.com/cart,https://google.com,,23,1,171.92,171.92,EUR,Netherlands,NLD,Europe,Tablet,Web,macOS,Chrome,Instagram,referral,,2022-02-02 16:09:22,lance.williams029@platform.example.com
,EVT-202202-000000037335,2022-02-27 02:48:49,SES-202202-0000019430,CUST-0000520996,,,page_view,engagement,Cart,https://shop.example.com/checkout,https://google.com,,,0,0,0,GBP,United Kingdom,GBR,Europe,Tablet,iOS,iOS,Safari,Direct,direct,,2022-02-27 02:48:49,micheal.hall064@dataops.example.com
,EVT-202202-000000037336,2022-02-23 13:49:59,SES-202202-0000008689,CUST-0000526865,,,search,engagement,Checkout,https://shop.example.com/checkout,https://bing.com,Example become power.,,0,0,0,INR,India,IND,Asia,Desktop,iOS,macOS,Firefox,Google,direct,CAMP-2022-0010,2022-02-23 13:49:59,katelyn.pitts017@commerce.example.com
,EVT-202202-000000037337,2022-02-11 14:28:08,SES-202202-0000011208,CUST-0000517654,PROD-0000283978,,product_view,commerce,Home,https://shop.example.com/search,https://facebook.com,,34,1,61.98,61.98,EUR,Netherlands,NLD,Europe,Desktop,Android,iOS,Safari,Affiliate,direct,,2022-02-11 14:28:08,tiffany.freeman101@analytics.example.com
,EVT-202202-000000037338,2022-02-21 11:57:47,SES-202202-0000006690,CUST-0000521736,,,page_view,engagement,Checkout,https://shop.example.com/product,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Android,Windows,Chrome,Organic,cpc,,2022-02-21 11:57:47,michael.berger060@platform.example.com
,EVT-202202-000000037339,2022-02-21 22:36:59,SES-202202-0000015827,CUST-0000529609,PROD-0000279209,,remove_from_cart,commerce,Account,https://shop.example.com/cart,https://facebook.com,,17,3,1085.67,3257.01,EUR,France,FRA,Europe,Mobile,Mobile Web,ChromeOS,Safari,Bing,cpc,,2022-02-21 22:36:59,stephen.clark001@analytics.example.com
,EVT-202202-000000037340,2022-02-27 14:34:34,SES-202202-0000021285,CUST-0000520871,PROD-0000284145,,product_view,commerce,Account,https://shop.example.com/checkout,https://instagram.com,,34,3,304.81,914.43,BRL,Brazil,BRA,South America,Desktop,Web,iOS,Safari,Facebook,direct,,2022-02-27 14:34:34,michael.berger060@platform.example.com
,EVT-202202-000000037341,2022-02-06 20:40:57,SES-202202-0000021761,CUST-0000523227,PROD-0000284964,,add_to_cart,commerce,Home,https://shop.example.com/home,https://facebook.com,,11,1,678.15,678.15,EUR,Italy,ITA,Europe,Tablet,Mobile Web,Android,Safari,Affiliate,direct,,2022-02-06 20:40:57,david.cabrera119@dataops.example.com
,EVT-202202-000000037342,2022-02-25 18:16:27,SES-202202-0000016124,CUST-0000520210,,,search,engagement,Checkout,https://shop.example.com/checkout,https://facebook.com,Piece radio action.,,0,0,0,BRL,Brazil,BRA,South America,Mobile,Android,ChromeOS,Safari,TikTok,email,CAMP-2022-0035,2022-02-25 18:16:27,timothy.cameron104@commerce.example.com
,EVT-202202-000000037343,2022-02-16 17:43:24,SES-202202-0000015755,CUST-0000514039,PROD-0000281584,,product_view,commerce,Account,https://shop.example.com/home,https://instagram.com,,11,2,1117.64,2235.28,MXN,Mexico,MEX,North America,Laptop,Android,iOS,Chrome,Direct,affiliate,,2022-02-16 17:43:24,ryan.steele043@commerce.example.com
,EVT-202202-000000037344,2022-02-07 22:28:25,SES-202202-0000006598,CUST-0000529178,PROD-0000286192,,product_view,commerce,Search,https://shop.example.com/home,https://facebook.com,,44,4,703.73,2814.92,GBP,United Kingdom,GBR,Europe,Mobile,Mobile Web,Android,Firefox,Google,social,,2022-02-07 22:28:25,timothy.cannon081@analytics.example.com
,EVT-202202-000000037345,2022-02-16 03:49:08,SES-202202-0000014810,CUST-0000526323,PROD-0000280010,,product_view,commerce,Product,https://shop.example.com/home,https://google.com,,23,1,29.95,29.95,JPY,Japan,JPN,Asia,Mobile,Android,Android,Edge,Instagram,affiliate,,2022-02-16 03:49:08,michael.berger060@platform.example.com
,EVT-202202-000000037346,2022-02-01 05:37:24,SES-202202-0000023572,CUST-0000514618,,,page_view,engagement,Account,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,iOS,macOS,Edge,TikTok,organic,,2022-02-01 05:37:24,james.proctor094@dataops.example.com
,EVT-202202-000000037347,2022-02-07 20:07:03,SES-202202-0000007196,CUST-0000524624,,,page_view,engagement,Checkout,https://shop.example.com/cart,https://instagram.com,,,0,0,0,JPY,Japan,JPN,Asia,Desktop,Mobile Web,Linux,Chrome,Organic,referral,CAMP-2022-0002,2022-02-07 20:07:03,maria.ashley046@analytics.example.com
,EVT-202202-000000037348,2022-02-02 05:29:17,SES-202202-0000022387,CUST-0000525104,PROD-0000278890,,product_view,commerce,Account,https://shop.example.com/cart,https://instagram.com,,15,5,934.18,4670.9,EUR,Germany,DEU,Europe,Desktop,Web,Linux,Safari,TikTok,affiliate,CAMP-2022-0026,2022-02-02 05:29:17,michelle.bender024@analytics.example.com
,EVT-202202-000000037349,2022-02-20 20:51:34,SES-202202-0000006044,CUST-0000517763,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Mobile Web,Windows,Edge,YouTube,referral,CAMP-2022-0026,2022-02-20 20:51:34,jeffery.miller012@commerce.example.com
,EVT-202202-000000037350,2022-02-22 07:35:16,SES-202202-0000011453,CUST-0000515350,,,search,engagement,Account,https://shop.example.com/product,https://bing.com,Doctor leave.,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,iOS,Linux,Samsung Internet,Email,organic,,2022-02-22 07:35:16,taylor.cunningham023@commerce.example.com
,EVT-202202-000000037351,2022-02-26 18:49:44,SES-202202-0000014206,CUST-0000520555,,,search,engagement,Home,https://shop.example.com/checkout,https://bing.com,Land knowledge drug.,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Mobile Web,macOS,Samsung Internet,Organic,direct,CAMP-2022-0039,2022-02-26 18:49:44,michael.berger060@platform.example.com
,EVT-202202-000000037352,2022-02-21 16:01:38,SES-202202-0000007882,CUST-0000515786,,,page_view,engagement,Home,https://shop.example.com/cart,https://bing.com,,,0,0,0,JPY,Japan,JPN,Asia,Mobile,iOS,Android,Samsung Internet,Google,referral,,2022-02-21 16:01:38,ryan.steele043@commerce.example.com
,EVT-202202-000000037353,2022-02-24 12:12:30,SES-202202-0000016738,CUST-0000523999,PROD-0000283963,,remove_from_cart,commerce,Checkout,https://shop.example.com/home,https://instagram.com,,48,4,599.45,2397.8,CAD,Canada,CAN,North America,Mobile,iOS,ChromeOS,Chrome,TikTok,email,,2022-02-24 12:12:30,jeffery.miller012@commerce.example.com
,EVT-202202-000000037354,2022-02-05 10:01:16,SES-202202-0000022110,CUST-0000525048,PROD-0000279018,,coupon_apply,commerce,Home,https://shop.example.com/search,https://facebook.com,,8,3,804.1,2412.3,EUR,Netherlands,NLD,Europe,Desktop,Android,iOS,Firefox,Bing,cpc,CAMP-2022-0016,2022-02-05 10:01:16,chelsea.patel065@commerce.example.com
,EVT-202202-000000037355,2022-02-21 10:41:45,SES-202202-0000013094,CUST-0000520260,PROD-0000280032,,remove_from_cart,commerce,Cart,https://shop.example.com/cart,https://google.com,,3,5,399.3,1996.5,AUD,Australia,AUS,Oceania,Tablet,iOS,ChromeOS,Chrome,Instagram,cpc,CAMP-2022-0008,2022-02-21 10:41:45,katelyn.pitts017@commerce.example.com
,EVT-202202-000000037356,2022-02-11 21:41:54,SES-202202-0000013609,CUST-0000519058,PROD-0000279725,,product_view,commerce,Search,https://shop.example.com/search,https://google.com,,22,2,1089.23,2178.46,GBP,United Kingdom,GBR,Europe,Tablet,Android,Android,Chrome,Direct,direct,CAMP-2022-0026,2022-02-11 21:41:54,brandi.carter038@dataops.example.com
,EVT-202202-000000037357,2022-02-05 18:23:45,SES-202202-0000002156,CUST-0000527550,PROD-0000277752,ORD-202202-0000005876,purchase,conversion,Product,https://shop.example.com/product,https://google.com,,9,2,766.79,1533.58,INR,India,IND,Asia,Laptop,Android,macOS,Safari,Affiliate,email,CAMP-2022-0034,2022-02-05 18:23:45,christine.johnson056@commerce.example.com
,EVT-202202-000000037358,2022-02-24 07:54:12,SES-202202-0000019882,CUST-0000520077,PROD-0000287279,,wishlist_add,engagement,Cart,https://shop.example.com/home,https://bing.com,,43,5,161.54,807.7,EUR,Spain,ESP,Europe,Mobile,iOS,macOS,Firefox,YouTube,social,,2022-02-24 07:54:12,tiffany.freeman101@analytics.example.com
,EVT-202202-000000037359,2022-02-07 15:20:55,SES-202202-0000006865,CUST-0000521892,PROD-0000281582,,add_to_cart,commerce,Home,https://shop.example.com/search,https://instagram.com,,31,4,24.9,99.6,JPY,Japan,JPN,Asia,Laptop,Mobile Web,Android,Edge,Facebook,organic,,2022-02-07 15:20:55,patrick.gonzalez035@dataops.example.com
,EVT-202202-000000037360,2022-02-10 09:42:43,SES-202202-0000013057,CUST-0000522888,,,page_view,engagement,Product,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,Mobile Web,Windows,Firefox,YouTube,cpc,CAMP-2022-0034,2022-02-10 09:42:43,megan.cunningham013@commerce.example.com
,EVT-202202-000000037361,2022-02-13 18:21:42,SES-202202-0000009395,CUST-0000516652,PROD-0000278135,,product_view,commerce,Search,https://shop.example.com/checkout,https://google.com,,12,3,184.45,553.35,EUR,France,FRA,Europe,Mobile,Android,macOS,Chrome,TikTok,cpc,,2022-02-13 18:21:42,adam.gordon030@commerce.example.com
,EVT-202202-000000037362,2022-02-15 01:30:02,SES-202202-0000014574,CUST-0000531574,PROD-0000285784,,wishlist_add,engagement,Search,https://shop.example.com/search,https://google.com,,35,2,833.86,1667.72,CAD,Canada,CAN,North America,Mobile,Web,Android,Safari,Facebook,affiliate,,2022-02-15 01:30:02,john.mullins109@commerce.example.com
,EVT-202202-000000037363,2022-02-06 19:28:32,SES-202202-0000004499,CUST-0000527274,PROD-0000281879,,add_to_cart,commerce,Cart,https://shop.example.com/search,https://bing.com,,9,1,1201.63,1201.63,AUD,Australia,AUS,Oceania,Mobile,iOS,Windows,Firefox,Organic,email,,2022-02-06 19:28:32,grace.gonzales099@dataops.example.com
,EVT-202202-000000037364,2022-02-21 18:11:07,SES-202202-0000016517,CUST-0000527894,PROD-0000287852,,add_to_cart,commerce,Home,https://shop.example.com/product,https://instagram.com,,33,4,529.0,2116.0,AUD,Australia,AUS,Oceania,Mobile,Android,Windows,Safari,Bing,social,,2022-02-21 18:11:07,patrick.gonzalez035@dataops.example.com
,EVT-202202-000000037365,2022-02-23 10:15:41,SES-202202-0000016161,CUST-0000519030,PROD-0000282692,,product_view,commerce,Cart,https://shop.example.com/cart,https://google.com,,28,2,210.84,421.68,EUR,France,FRA,Europe,Tablet,Android,Android,Samsung Internet,Bing,email,,2022-02-23 10:15:41,ryan.steele043@commerce.example.com
,EVT-202202-000000037366,2022-02-10 23:36:28,SES-202202-0000006326,CUST-0000519595,PROD-0000286380,,remove_from_cart,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,14,1,943.79,943.79,EUR,Netherlands,NLD,Europe,Mobile,iOS,ChromeOS,Edge,Email,referral,,2022-02-10 23:36:28,james.proctor094@dataops.example.com
,EVT-202202-000000037367,2022-02-19 10:33:24,SES-202202-0000013502,CUST-0000527590,PROD-0000281375,,product_view,commerce,Product,https://shop.example.com/product,https://google.com,,47,1,336.4,336.4,USD,United States,USA,North America,Laptop,Mobile Web,Windows,Firefox,Direct,direct,CAMP-2022-0034,2022-02-19 10:33:24,taylor.cunningham023@commerce.example.com
,EVT-202202-000000037368,2022-02-18 16:15:54,SES-202202-0000019747,CUST-0000515945,PROD-0000278678,,product_view,commerce,Search,https://shop.example.com/product,https://instagram.com,,2,1,839.76,839.76,AED,United Arab Emirates,ARE,Asia,Tablet,Web,Linux,Samsung Internet,Google,affiliate,CAMP-2022-0020,2022-02-18 16:15:54,peter.martinez098@platform.example.com
,EVT-202202-000000037369,2022-02-13 22:44:39,SES-202202-0000005204,CUST-0000530953,PROD-0000279990,,product_view,commerce,Product,https://shop.example.com/cart,https://bing.com,,32,3,882.87,2648.61,CAD,Canada,CAN,North America,Desktop,iOS,Linux,Chrome,Email,cpc,,2022-02-13 22:44:39,tina.williams074@commerce.example.com
,EVT-202202-000000037370,2022-02-04 18:55:13,SES-202202-0000001462,CUST-0000516457,PROD-0000284583,,review_view,engagement,Home,https://shop.example.com/search,https://instagram.com,,3,3,445.84,1337.52,AUD,Australia,AUS,Oceania,Tablet,Web,Android,Safari,Email,cpc,,2022-02-04 18:55:13,anita.garcia021@dataops.example.com
,EVT-202202-000000037371,2022-02-07 02:33:47,SES-202202-0000016607,CUST-0000523419,,,page_view,engagement,Search,https://shop.example.com/search,https://bing.com,,,0,0,0,USD,United States,USA,North America,Laptop,Mobile Web,Android,Samsung Internet,Instagram,referral,CAMP-2022-0029,2022-02-07 02:33:47,andrea.cummings039@platform.example.com
,EVT-202202-000000037372,2022-02-08 17:42:56,SES-202202-0000013585,CUST-0000514035,,,search,engagement,Cart,https://shop.example.com/cart,https://google.com,Cultural bank management.,,0,0,0,EUR,Germany,DEU,Europe,Desktop,iOS,macOS,Samsung Internet,Email,email,CAMP-2022-0034,2022-02-08 17:42:56,michael.johnson061@platform.example.com
,EVT-202202-000000037373,2022-02-12 01:38:38,SES-202202-0000015524,CUST-0000522847,PROD-0000283280,ORD-202202-0000001863,purchase,conversion,Home,https://shop.example.com/home,https://google.com,,8,1,42.23,42.23,AED,United Arab Emirates,ARE,Asia,Mobile,Web,macOS,Firefox,Direct,social,CAMP-2022-0013,2022-02-12 01:38:38,jennifer.hudson020@analytics.example.com
,EVT-202202-000000037374,2022-02-06 23:08:19,SES-202202-0000020620,CUST-0000532335,PROD-0000287032,ORD-202202-0000004878,payment_attempt,commerce,Checkout,https://shop.example.com/cart,https://bing.com,,20,1,1481.53,1481.53,CAD,Canada,CAN,North America,Desktop,Web,macOS,Chrome,Email,social,,2022-02-06 23:08:19,troy.boone097@platform.example.com
,EVT-202202-000000037375,2022-02-24 22:01:48,SES-202202-0000012117,CUST-0000524046,PROD-0000282648,ORD-202202-0000001680,purchase,conversion,Product,https://shop.example.com/search,https://bing.com,,35,3,316.7,950.1,MXN,Mexico,MEX,North America,Desktop,Mobile Web,macOS,Samsung Internet,TikTok,referral,CAMP-2022-0040,2022-02-24 22:01:48,christine.carter078@commerce.example.com
,EVT-202202-000000037376,2022-02-11 02:58:50,SES-202202-0000012455,CUST-0000517140,PROD-0000278639,,product_view,commerce,Checkout,https://shop.example.com/product,https://google.com,,10,4,1394.36,5577.44,EUR,Italy,ITA,Europe,Mobile,Android,Linux,Edge,Bing,affiliate,,2022-02-11 02:58:50,chelsea.patel065@commerce.example.com
,EVT-202202-000000037377,2022-02-18 07:29:40,SES-202202-0000021008,CUST-0000520970,,,page_view,engagement,Product,https://shop.example.com/search,https://instagram.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Laptop,Android,Windows,Safari,Affiliate,direct,,2022-02-18 07:29:40,taylor.cunningham023@commerce.example.com
,EVT-202202-000000037378,2022-02-12 01:34:22,SES-202202-0000013967,CUST-0000532045,PROD-0000282267,,wishlist_add,engagement,Account,https://shop.example.com/product,https://google.com,,32,3,238.07,714.21,SGD,Singapore,SGP,Asia,Tablet,Android,ChromeOS,Edge,TikTok,organic,,2022-02-12 01:34:22,tiffany.freeman101@analytics.example.com
,EVT-202202-000000037379,2022-02-24 10:36:51,SES-202202-0000021093,CUST-0000516137,,,page_view,engagement,Search,https://shop.example.com/checkout,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,macOS,Firefox,Facebook,organic,CAMP-2022-0032,2022-02-24 10:36:51,joseph.johnson049@dataops.example.com
,EVT-202202-000000037380,2022-02-22 21:19:35,SES-202202-0000005763,CUST-0000522034,PROD-0000282613,,product_view,commerce,Product,https://shop.example.com/product,https://bing.com,,41,4,179.9,719.6,AUD,Australia,AUS,Oceania,Desktop,Web,macOS,Chrome,YouTube,social,,2022-02-22 21:19:35,alyssa.richards002@commerce.example.com
,EVT-202202-000000037381,2022-02-13 23:21:09,SES-202202-0000000517,CUST-0000516101,PROD-0000284845,,wishlist_add,engagement,Home,https://shop.example.com/home,https://google.com,,34,4,813.54,3254.16,EUR,Italy,ITA,Europe,Desktop,Mobile Web,Windows,Samsung Internet,Email,direct,CAMP-2022-0001,2022-02-13 23:21:09,eric.horton058@analytics.example.com
,EVT-202202-000000037382,2022-02-15 14:45:32,SES-202202-0000015555,CUST-0000530474,PROD-0000281255,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,18,4,355.13,1420.52,SGD,Singapore,SGP,Asia,Tablet,Android,iOS,Firefox,Bing,referral,,2022-02-15 14:45:32,maria.ashley046@analytics.example.com
