event_record_id,event_id,event_timestamp,session_id,customer_id,product_id,order_id,event_name,event_category,page_name,page_url,referrer_url,search_query,product_position,quantity,unit_price_local,event_value_local,local_currency,country_name,country_code,region_name,device_type,platform,operating_system,browser,traffic_source,traffic_medium,campaign_id,created_at,created_by
,EVT-202110-000000058765,2021-10-27 19:38:11,SES-202110-0000005317,CUST-0000428137,PROD-0000223740,,coupon_apply,commerce,Home,https://shop.example.com/search,https://instagram.com,,47,2,942.87,1885.74,USD,United States,USA,North America,Desktop,iOS,Windows,Samsung Internet,Instagram,organic,CAMP-2021-0031,2021-10-27 19:38:11,megan.cunningham013@commerce.example.com
,EVT-202110-000000058766,2021-10-30 06:10:41,SES-202110-0000015356,CUST-0000419618,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,France,FRA,Europe,Desktop,iOS,macOS,Chrome,Instagram,email,CAMP-2021-0010,2021-10-30 06:10:41,patrick.gonzalez035@dataops.example.com
,EVT-202110-000000058767,2021-10-19 01:35:57,SES-202110-0000023771,CUST-0000406062,,,search,engagement,Cart,https://shop.example.com/home,https://instagram.com,Month type.,,0,0,0,EUR,France,FRA,Europe,Mobile,Mobile Web,Linux,Safari,Email,cpc,CAMP-2021-0022,2021-10-19 01:35:57,jeffery.miller012@commerce.example.com
,EVT-202110-000000058768,2021-10-28 06:04:27,SES-202110-0000002089,CUST-0000426835,PROD-0000222808,,coupon_apply,commerce,Product,https://shop.example.com/checkout,https://bing.com,,32,4,198.0,792.0,CAD,Canada,CAN,North America,Desktop,Mobile Web,iOS,Chrome,Google,affiliate,CAMP-2021-0030,2021-10-28 06:04:27,james.proctor094@dataops.example.com
,EVT-202110-000000058769,2021-10-24 06:22:33,SES-202110-0000021576,CUST-0000410189,,,page_view,engagement,Checkout,https://shop.example.com/checkout,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Android,Linux,Chrome,Direct,social,,2021-10-24 06:22:33,tiffany.freeman101@analytics.example.com
,EVT-202110-000000058770,2021-10-11 18:37:48,SES-202110-0000023806,CUST-0000424342,PROD-0000230246,,product_view,commerce,Checkout,https://shop.example.com/cart,https://google.com,,37,1,738.93,738.93,EUR,Spain,ESP,Europe,Tablet,Web,Windows,Safari,Direct,social,CAMP-2021-0005,2021-10-11 18:37:48,eric.horton058@analytics.example.com
,EVT-202110-000000058771,2021-10-31 23:59:27,SES-202110-0000016567,CUST-0000425854,PROD-0000224923,,product_view,commerce,Product,https://shop.example.com/search,https://instagram.com,,37,5,125.09,625.45,EUR,France,FRA,Europe,Mobile,Web,ChromeOS,Chrome,Google,organic,,2021-10-31 23:59:27,tiffany.freeman101@analytics.example.com
,EVT-202110-000000058772,2021-10-28 20:21:51,SES-202110-0000013896,CUST-0000423689,PROD-0000227179,,product_view,commerce,Search,https://shop.example.com/home,https://bing.com,,44,5,299.5,1497.5,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,Windows,Chrome,Affiliate,direct,CAMP-2021-0019,2021-10-28 20:21:51,brandi.carter038@dataops.example.com
,EVT-202110-000000058773,2021-10-13 00:00:54,SES-202110-0000007528,CUST-0000407709,,,page_view,engagement,Home,https://shop.example.com/home,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,Android,Chrome,Facebook,affiliate,,2021-10-13 00:00:54,tina.williams074@commerce.example.com
,EVT-202110-000000058774,2021-10-24 17:50:36,SES-202110-0000017562,CUST-0000424193,PROD-0000226342,,product_view,commerce,Home,https://shop.example.com/checkout,https://bing.com,,4,1,598.39,598.39,MXN,Mexico,MEX,North America,Mobile,iOS,Windows,Edge,Instagram,cpc,,2021-10-24 17:50:36,michelle.sims041@analytics.example.com
,EVT-202110-000000058775,2021-10-07 13:12:33,SES-202110-0000011152,CUST-0000426586,PROD-0000226978,ORD-202110-0000007017,payment_attempt,commerce,Search,https://shop.example.com/product,https://facebook.com,,12,4,1371.96,5487.84,EUR,Italy,ITA,Europe,Laptop,Android,macOS,Safari,Direct,organic,,2021-10-07 13:12:33,megan.cunningham013@commerce.example.com
,EVT-202110-000000058776,2021-10-03 14:21:33,SES-202110-0000012095,CUST-0000423075,PROD-0000226118,,checkout_start,commerce,Product,https://shop.example.com/home,https://facebook.com,,23,1,1249.28,1249.28,MXN,Mexico,MEX,North America,Laptop,iOS,Android,Firefox,Organic,cpc,CAMP-2021-0021,2021-10-03 14:21:33,shawn.baxter004@dataops.example.com
,EVT-202110-000000058777,2021-10-01 13:06:21,SES-202110-0000024701,CUST-0000413467,,,page_view,engagement,Home,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Laptop,iOS,macOS,Safari,YouTube,referral,,2021-10-01 13:06:21,katelyn.pitts017@commerce.example.com
,EVT-202110-000000058778,2021-10-24 11:37:49,SES-202110-0000028204,CUST-0000406689,PROD-0000229328,,product_view,commerce,Checkout,https://shop.example.com/product,https://instagram.com,,9,2,1318.11,2636.22,MXN,Mexico,MEX,North America,Tablet,Mobile Web,macOS,Samsung Internet,Instagram,email,,2021-10-24 11:37:49,maria.ashley046@analytics.example.com
,EVT-202110-000000058779,2021-10-21 20:14:26,SES-202110-0000001728,CUST-0000424498,,,page_view,engagement,Product,https://shop.example.com/product,https://facebook.com,,,0,0,0,EUR,Germany,DEU,Europe,Tablet,Web,Linux,Firefox,Facebook,direct,CAMP-2021-0017,2021-10-21 20:14:26,brandon.yu006@analytics.example.com
,EVT-202110-000000058780,2021-10-26 03:09:07,SES-202110-0000003152,CUST-0000415055,,,page_view,engagement,Account,https://shop.example.com/home,https://facebook.com,,,0,0,0,INR,India,IND,Asia,Desktop,iOS,Android,Firefox,TikTok,direct,CAMP-2021-0014,2021-10-26 03:09:07,jason.franklin045@dataops.example.com
,EVT-202110-000000058781,2021-10-26 19:23:09,SES-202110-0000018859,CUST-0000426269,PROD-0000233124,,coupon_apply,commerce,Home,https://shop.example.com/home,https://facebook.com,,44,3,1341.35,4024.05,SGD,Singapore,SGP,Asia,Mobile,Android,Windows,Safari,Instagram,affiliate,,2021-10-26 19:23:09,michelle.sims041@analytics.example.com
,EVT-202110-000000058782,2021-10-10 07:46:23,SES-202110-0000013463,CUST-0000428824,PROD-0000225620,,review_view,engagement,Checkout,https://shop.example.com/home,https://google.com,,11,5,594.17,2970.85,GBP,United Kingdom,GBR,Europe,Mobile,iOS,macOS,Chrome,Instagram,organic,CAMP-2021-0028,2021-10-10 07:46:23,stephen.clark001@analytics.example.com
,EVT-202110-000000058783,2021-10-24 23:12:20,SES-202110-0000024845,CUST-0000424685,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Mobile Web,iOS,Chrome,Bing,affiliate,CAMP-2021-0018,2021-10-24 23:12:20,alyssa.richards002@commerce.example.com
,EVT-202110-000000058784,2021-10-29 10:19:32,SES-202110-0000007101,CUST-0000426026,,,page_view,engagement,Search,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Mobile Web,ChromeOS,Safari,Facebook,email,CAMP-2021-0004,2021-10-29 10:19:32,micheal.hall064@dataops.example.com
,EVT-202110-000000058785,2021-10-17 18:04:19,SES-202110-0000013828,CUST-0000417604,PROD-0000225881,,add_to_cart,commerce,Account,https://shop.example.com/product,https://bing.com,,30,2,400.97,801.94,USD,United States,USA,North America,Laptop,Android,ChromeOS,Firefox,Bing,affiliate,CAMP-2021-0015,2021-10-17 18:04:19,michael.johnson061@platform.example.com
,EVT-202110-000000058786,2021-10-16 03:40:19,SES-202110-0000030480,CUST-0000415687,PROD-0000230752,,product_view,commerce,Home,https://shop.example.com/search,https://facebook.com,,31,4,252.54,1010.16,EUR,Netherlands,NLD,Europe,Tablet,Mobile Web,iOS,Safari,Bing,direct,,2021-10-16 03:40:19,shawn.baxter004@dataops.example.com
,EVT-202110-000000058787,2021-10-27 18:19:04,SES-202110-0000018832,CUST-0000418279,,,page_view,engagement,Product,https://shop.example.com/checkout,https://facebook.com,,,0,0,0,MXN,Mexico,MEX,North America,Desktop,Android,Linux,Samsung Internet,Email,email,CAMP-2021-0024,2021-10-27 18:19:04,eric.mullen052@dataops.example.com
,EVT-202110-000000058788,2021-10-25 00:33:17,SES-202110-0000007945,CUST-0000428657,,,page_view,engagement,Home,https://shop.example.com/cart,https://google.com,,,0,0,0,EUR,Netherlands,NLD,Europe,Mobile,Mobile Web,macOS,Chrome,Google,direct,,2021-10-25 00:33:17,christine.carter078@commerce.example.com
,EVT-202110-000000058789,2021-10-04 06:58:09,SES-202110-0000010845,CUST-0000403904,PROD-0000229787,,product_view,commerce,Checkout,https://shop.example.com/checkout,https://facebook.com,,8,3,831.43,2494.29,SGD,Singapore,SGP,Asia,Tablet,Mobile Web,Windows,Samsung Internet,YouTube,organic,CAMP-2021-0014,2021-10-04 06:58:09,peter.martinez098@platform.example.com
,EVT-202110-000000058790,2021-10-16 08:33:40,SES-202110-0000006581,CUST-0000412929,,,search,engagement,Cart,https://shop.example.com/product,https://instagram.com,Air produce.,,0,0,0,JPY,Japan,JPN,Asia,Laptop,Web,Android,Edge,Instagram,referral,,2021-10-16 08:33:40,alyssa.richards002@commerce.example.com
,EVT-202110-000000058791,2021-10-16 20:20:23,SES-202110-0000008981,CUST-0000413634,,,page_view,engagement,Cart,https://shop.example.com/product,https://google.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Tablet,Android,Linux,Safari,Facebook,email,,2021-10-16 20:20:23,michael.berger060@platform.example.com
,EVT-202110-000000058792,2021-10-10 09:39:29,SES-202110-0000016226,CUST-0000412774,PROD-0000231530,ORD-202110-0000017407,purchase,conversion,Checkout,https://shop.example.com/product,https://bing.com,,48,2,11.83,23.66,EUR,France,FRA,Europe,Tablet,Mobile Web,macOS,Safari,YouTube,organic,,2021-10-10 09:39:29,jennifer.bauer068@analytics.example.com
,EVT-202110-000000058793,2021-10-09 15:08:10,SES-202110-0000013138,CUST-0000416598,,,page_view,engagement,Account,https://shop.example.com/cart,https://facebook.com,,,0,0,0,EUR,Italy,ITA,Europe,Tablet,Mobile Web,ChromeOS,Samsung Internet,Bing,affiliate,,2021-10-09 15:08:10,victoria.medina044@dataops.example.com
,EVT-202110-000000058794,2021-10-12 17:39:03,SES-202110-0000028422,CUST-0000411913,PROD-0000222784,,product_view,commerce,Checkout,https://shop.example.com/home,https://google.com,,48,4,391.02,1564.08,CAD,Canada,CAN,North America,Desktop,iOS,iOS,Chrome,Bing,direct,CAMP-2021-0029,2021-10-12 17:39:03,christine.carter078@commerce.example.com
,EVT-202110-000000058795,2021-10-10 18:44:08,SES-202110-0000006866,CUST-0000416299,PROD-0000224325,,product_view,commerce,Cart,https://shop.example.com/cart,https://instagram.com,,10,3,633.22,1899.66,EUR,Netherlands,NLD,Europe,Laptop,Android,ChromeOS,Safari,Affiliate,organic,,2021-10-10 18:44:08,susan.rice083@commerce.example.com
,EVT-202110-000000058796,2021-10-11 21:39:55,SES-202110-0000026407,CUST-0000404359,PROD-0000222164,,product_view,commerce,Product,https://shop.example.com/search,https://facebook.com,,35,1,1318.84,1318.84,SGD,Singapore,SGP,Asia,Mobile,Mobile Web,macOS,Safari,Affiliate,email,CAMP-2021-0023,2021-10-11 21:39:55,peter.martinez098@platform.example.com
,EVT-202110-000000058797,2021-10-02 14:21:42,SES-202110-0000010328,CUST-0000422274,PROD-0000228387,,product_view,commerce,Account,https://shop.example.com/home,https://bing.com,,22,1,1412.07,1412.07,GBP,United Kingdom,GBR,Europe,Desktop,Web,Windows,Samsung Internet,Facebook,organic,CAMP-2021-0035,2021-10-02 14:21:42,timothy.cameron104@commerce.example.com
,EVT-202110-000000058798,2021-10-03 12:49:55,SES-202110-0000023996,CUST-0000420862,,,search,engagement,Cart,https://shop.example.com/cart,https://bing.com,Peace Mrs mind.,,0,0,0,INR,India,IND,Asia,Mobile,Mobile Web,ChromeOS,Safari,Instagram,direct,,2021-10-03 12:49:55,ashley.marks069@commerce.example.com
,EVT-202110-000000058799,2021-10-18 02:19:57,SES-202110-0000010986,CUST-0000425020,,,page_view,engagement,Cart,https://shop.example.com/product,https://bing.com,,,0,0,0,EUR,Spain,ESP,Europe,Tablet,Web,Android,Firefox,Facebook,affiliate,,2021-10-18 02:19:57,john.mullins109@commerce.example.com
,EVT-202110-000000058800,2021-10-23 19:26:40,SES-202110-0000002095,CUST-0000422542,,,page_view,engagement,Cart,https://shop.example.com/product,https://facebook.com,,,0,0,0,AED,United Arab Emirates,ARE,Asia,Desktop,Mobile Web,Android,Safari,Facebook,direct,,2021-10-23 19:26:40,james.proctor094@dataops.example.com
,EVT-202110-000000058801,2021-10-23 20:38:41,SES-202110-0000004925,CUST-0000425259,PROD-0000223495,,product_view,commerce,Product,https://shop.example.com/search,https://instagram.com,,40,1,274.38,274.38,EUR,Germany,DEU,Europe,Laptop,iOS,macOS,Samsung Internet,Direct,cpc,,2021-10-23 20:38:41,grace.gonzales099@dataops.example.com
,EVT-202110-000000058802,2021-10-31 15:47:11,SES-202110-0000024648,CUST-0000417432,PROD-0000228789,,product_view,commerce,Cart,https://shop.example.com/home,https://facebook.com,,20,5,609.09,3045.45,JPY,Japan,JPN,Asia,Desktop,iOS,iOS,Edge,TikTok,cpc,,2021-10-31 15:47:11,stephen.daniels076@commerce.example.com
,EVT-202110-000000058803,2021-10-06 12:21:50,SES-202110-0000012561,CUST-0000415523,PROD-0000224106,,product_view,commerce,Search,https://shop.example.com/checkout,https://bing.com,,2,4,1279.33,5117.32,MXN,Mexico,MEX,North America,Laptop,iOS,macOS,Safari,Google,referral,CAMP-2021-0027,2021-10-06 12:21:50,timothy.cameron104@commerce.example.com
,EVT-202110-000000058804,2021-10-15 23:40:46,SES-202110-0000003633,CUST-0000427383,PROD-0000228393,,checkout_start,commerce,Search,https://shop.example.com/checkout,https://google.com,,33,2,1275.86,2551.72,EUR,Netherlands,NLD,Europe,Laptop,Mobile Web,macOS,Chrome,YouTube,email,,2021-10-15 23:40:46,patrick.gonzalez035@dataops.example.com
,EVT-202110-000000058805,2021-10-18 16:41:07,SES-202110-0000014251,CUST-0000408010,,,page_view,engagement,Home,https://shop.example.com/product,https://instagram.com,,,0,0,0,MXN,Mexico,MEX,North America,Tablet,iOS,Android,Samsung Internet,Bing,email,,2021-10-18 16:41:07,micheal.hall064@dataops.example.com
,EVT-202110-000000058806,2021-10-11 18:10:23,SES-202110-0000009995,CUST-0000420926,PROD-0000221926,,coupon_apply,commerce,Home,https://shop.example.com/home,https://facebook.com,,29,4,551.27,2205.08,AED,United Arab Emirates,ARE,Asia,Tablet,iOS,Linux,Safari,Facebook,referral,,2021-10-11 18:10:23,eric.mullen052@dataops.example.com
,EVT-202110-000000058807,2021-10-05 20:03:58,SES-202110-0000010895,CUST-0000423950,PROD-0000230683,,checkout_start,commerce,Home,https://shop.example.com/checkout,https://bing.com,,26,1,796.51,796.51,AUD,Australia,AUS,Oceania,Laptop,Android,Windows,Chrome,Email,organic,,2021-10-05 20:03:58,andrea.cummings039@platform.example.com
,EVT-202110-000000058808,2021-10-10 01:57:05,SES-202110-0000027415,CUST-0000421921,,,page_view,engagement,Account,https://shop.example.com/search,https://bing.com,,,0,0,0,AUD,Australia,AUS,Oceania,Mobile,Web,Android,Firefox,Google,referral,CAMP-2021-0002,2021-10-10 01:57:05,jeffery.miller012@commerce.example.com
,EVT-202110-000000058809,2021-10-28 22:07:41,SES-202110-0000012658,CUST-0000412355,PROD-0000223355,,remove_from_cart,commerce,Account,https://shop.example.com/home,https://bing.com,,37,5,97.59,487.95,USD,United States,USA,North America,Laptop,Mobile Web,ChromeOS,Firefox,Organic,referral,,2021-10-28 22:07:41,andrea.cummings039@platform.example.com
,EVT-202110-000000058810,2021-10-22 18:06:06,SES-202110-0000008443,CUST-0000420510,PROD-0000231588,,product_view,commerce,Cart,https://shop.example.com/cart,https://google.com,,32,1,818.02,818.02,EUR,Spain,ESP,Europe,Mobile,Web,Windows,Chrome,Email,referral,CAMP-2021-0037,2021-10-22 18:06:06,michelle.sims041@analytics.example.com
,EVT-202110-000000058811,2021-10-20 01:32:52,SES-202110-0000017719,CUST-0000413209,PROD-0000231989,,product_view,commerce,Home,https://shop.example.com/search,https://instagram.com,,6,5,1246.54,6232.7,USD,United States,USA,North America,Mobile,Android,Linux,Chrome,Facebook,direct,CAMP-2021-0006,2021-10-20 01:32:52,joann.clark089@commerce.example.com
,EVT-202110-000000058812,2021-10-19 12:20:50,SES-202110-0000003188,CUST-0000410546,PROD-0000232265,,checkout_start,commerce,Search,https://shop.example.com/cart,https://facebook.com,,19,1,57.81,57.81,AUD,Australia,AUS,Oceania,Laptop,iOS,Windows,Edge,Facebook,email,CAMP-2021-0011,2021-10-19 12:20:50,sylvia.diaz107@dataops.example.com
,EVT-202110-000000058813,2021-10-31 21:29:55,SES-202110-0000023791,CUST-0000422839,PROD-0000226961,,product_view,commerce,Home,https://shop.example.com/checkout,https://instagram.com,,37,3,1390.97,4172.91,SGD,Singapore,SGP,Asia,Mobile,iOS,Android,Edge,Instagram,organic,CAMP-2021-0034,2021-10-31 21:29:55,stephen.daniels076@commerce.example.com
,EVT-202110-000000058814,2021-10-09 06:24:34,SES-202110-0000030690,CUST-0000424634,,,page_view,engagement,Product,https://shop.example.com/product,https://google.com,,,0,0,0,EUR,Spain,ESP,Europe,Laptop,Web,Android,Chrome,Organic,email,,2021-10-09 06:24:34,timothy.cameron104@commerce.example.com
,EVT-202110-000000058815,2021-10-08 20:03:43,SES-202110-0000013819,CUST-0000407097,PROD-0000224447,,add_to_cart,commerce,Checkout,https://shop.example.com/checkout,https://google.com,,4,5,474.01,2370.05,EUR,Germany,DEU,Europe,Laptop,Android,Linux,Samsung Internet,Google,organic,,2021-10-08 20:03:43,chelsea.patel065@commerce.example.com
,EVT-202110-000000058816,2021-10-03 07:38:29,SES-202110-0000020561,CUST-0000410045,PROD-0000225117,,add_to_cart,commerce,Account,https://shop.example.com/product,https://facebook.com,,37,2,1290.86,2581.72,EUR,Germany,DEU,Europe,Tablet,Mobile Web,Windows,Safari,Organic,organic,CAMP-2021-0033,2021-10-03 07:38:29,joann.clark089@commerce.example.com
,EVT-202110-000000058817,2021-10-22 23:23:34,SES-202110-0000011824,CUST-0000425532,PROD-0000226814,ORD-202110-0000010098,payment_attempt,commerce,Home,https://shop.example.com/home,https://instagram.com,,13,2,77.71,155.42,GBP,United Kingdom,GBR,Europe,Mobile,Web,iOS,Samsung Internet,Instagram,cpc,CAMP-2021-0027,2021-10-22 23:23:34,alyssa.richards002@commerce.example.com
,EVT-202110-000000058818,2021-10-25 03:07:20,SES-202110-0000013969,CUST-0000412965,,,page_view,engagement,Product,https://shop.example.com/cart,https://instagram.com,,,0,0,0,EUR,Italy,ITA,Europe,Mobile,Web,Android,Edge,Google,email,CAMP-2021-0026,2021-10-25 03:07:20,christine.johnson056@commerce.example.com
,EVT-202110-000000058819,2021-10-13 17:34:30,SES-202110-0000014789,CUST-0000409601,PROD-0000231271,,product_view,commerce,Account,https://shop.example.com/checkout,https://facebook.com,,26,3,976.97,2930.91,EUR,Spain,ESP,Europe,Laptop,Mobile Web,Android,Firefox,Direct,organic,CAMP-2021-0009,2021-10-13 17:34:30,micheal.hall064@dataops.example.com
,EVT-202110-000000058820,2021-10-29 06:28:21,SES-202110-0000011586,CUST-0000404058,PROD-0000231680,,product_view,commerce,Account,https://shop.example.com/search,https://google.com,,36,1,563.13,563.13,INR,India,IND,Asia,Desktop,Android,Android,Safari,Direct,email,CAMP-2021-0024,2021-10-29 06:28:21,timothy.cannon081@analytics.example.com
,EVT-202110-000000058821,2021-10-11 23:41:23,SES-202110-0000008537,CUST-0000407294,PROD-0000221530,ORD-202110-0000007664,purchase,conversion,Product,https://shop.example.com/cart,https://facebook.com,,16,3,803.43,2410.29,EUR,Germany,DEU,Europe,Tablet,Mobile Web,Linux,Chrome,TikTok,direct,,2021-10-11 23:41:23,michelle.bender024@analytics.example.com
,EVT-202110-000000058822,2021-10-14 07:08:09,SES-202110-0000015874,CUST-0000405090,PROD-0000225904,,product_view,commerce,Product,https://shop.example.com/checkout,https://instagram.com,,22,3,1311.21,3933.63,SGD,Singapore,SGP,Asia,Laptop,Mobile Web,ChromeOS,Safari,Facebook,affiliate,CAMP-2021-0002,2021-10-14 07:08:09,troy.boone097@platform.example.com
